1	17574703	17575151
2	17575152	17575490
1	17575491	17579477
2	17579478	17580006
1	17580007	17583908
2	17583909	17584468
1	17584469	17584724
2	17584725	17585095
1	17585096	17588202
2	17588203	17588720
1	17588721	17589470
2	17589471	17589700
1	17589701	17592259
2	17592260	17604387
1	17604388	17606464
2	17606465	17607260
1	17607261	17625097
2	17625098	17625690
1	17625691	17625745
2	17625746	17626381
1	17626382	17627858
2	17627859	17628389
1	17628390	17644447
2	17644448	17644844
1	17644845	17704680
2	17704681	17706142
1	17706143	17792411
2	17792412	17793694
1	17793695	17811952
2	17811953	17812672
1	17812673	17893811
2	17893812	17894734
1	17894735	17901806
2	17901807	17902691
1	17902692	17902777
2	17902778	17903073
1	17903074	17914364
2	17914365	17915023
1	17915024	17918551
2	17918552	17919131
1	17919132	17939018
2	17939019	17939715
1	17939716	17950114
2	17950115	17951740
1	17951741	17963378
2	17963379	17974868
1	17974869	17986398
2	17986399	17988619
1	17988620	17990417
2	17990418	17991951
1	17991952	17993538
2	17993539	17994283
1	17994284	18002846
2	18002847	18003083
1	18003084	18003367
2	18003368	18003616
1	18003617	18006626
2	18006627	18007216
1	18007217	18007359
2	18007360	18007842
1	18007843	18009642
2	18009643	18011475
1	18011476	18012379
2	18012380	18070246
1	18070247	18078268
2	18078269	18081307
1	18081308	18081627
2	18081628	18083608
1	18083609	18084255
2	18084256	18086714
1	18086715	18090736
2	18090737	18092256
1	18092257	18096567
2	18096568	18098120
1	18098121	18112829
2	18112830	18113179
1	18113180	18114546
2	18114547	18115220
1	18115221	18124097
2	18124098	18125749
1	18125750	18129883
2	18129884	18138083
1	18138084	18145097
2	18145098	18145499
1	18145500	18153122
2	18153123	18154516
1	18154517	18154850
2	18154851	18155942
1	18155943	18157109
2	18157110	18159272
1	18159273	18180883
2	18180884	18185007
1	18185008	18185159
2	18185160	18185857
1	18185858	18200335
2	18200336	18201135
1	18201136	18208414
2	18208415	18209237
1	18209238	18251380
2	18251381	18252697
1	18252698	18256530
2	18256531	18257174
1	18257175	18257493
2	18257494	18257978
1	18257979	18261072
2	18261073	18262298
1	18262299	18278652
2	18278653	18279475
1	18279476	18284844
2	18284845	18285720
1	18285721	18290426
2	18290427	18291236
1	18291237	18291252
2	18291253	18291462
1	18291463	18291681
2	18291682	18292092
1	18292093	18292521
2	18292522	18292833
1	18292834	18293732
2	18293733	18294056
1	18294057	18294839
2	18294840	18297347
1	18297348	18308087
2	18308088	18308684
1	18308685	18309186
2	18309187	18309446
1	18309447	18309628
2	18309629	18310010
1	18310011	18310102
2	18310103	18310502
1	18310503	18310878
2	18310879	18311356
1	18311357	18313520
2	18313521	18314051
1	18314052	18356046
2	18356047	18359026
1	18359027	18378590
2	18378591	18379909
1	18379910	18400461
2	18400462	18401232
1	18401233	18403947
2	18403948	18404600
1	18404601	18433458
2	18433459	18434096
1	18434097	18441334
2	18441335	18443277
1	18443278	18444506
2	18444507	18448957
1	18448958	18449516
2	18449517	18454587
1	18454588	18454648
2	18454649	18455419
1	18455420	18471433
2	18471434	18471533
1	18471534	18472033
2	18472034	18472111
1	18472112	18472314
2	18472315	18472424
1	18472425	18472963
2	18472964	18484513
1	18484514	18487746
2	18487747	18503978
1	18503979	18509559
2	18509560	18513512
1	18513513	18523270
2	18523271	18523941
1	18523942	18532024
2	18532025	18590342
1	18590343	18590890
2	18590891	18595429
1	18595430	18596135
2	18596136	18596921
1	18596922	18599754
2	18599755	18605249
1	18605250	18605927
2	18605928	18606684
1	18606685	18606831
2	18606832	18609550
1	18609551	18609575
2	18609576	18612249
1	18612250	18614338
2	18614339	18616106
1	18616107	18651057
2	18651058	18653010
1	18653011	18666891
2	18666892	18671246
1	18671247	18671603
2	18671604	18673285
1	18673286	18673362
2	18673363	18675094
1	18675095	18675182
2	18675183	18676998
1	18676999	18679630
2	18679631	18682075
1	18682076	18683719
2	18683720	18688800
1	18688801	18690903
2	18690904	18695602
1	18695603	18695663
2	18695664	18698571
1	18698572	18700605
2	18700606	18703105
1	18703106	18703472
2	18703473	18704454
1	18704455	18704569
2	18704570	18705703
1	18705704	18706009
2	18706010	18708688
1	18708689	18711070
2	18711071	18713748
1	18713749	18732463
2	18732464	18733323
1	18733324	18735747
2	18735748	18736130
1	18736131	18739319
2	18739320	18740110
1	18740111	18740357
2	18740358	18740807
1	18740808	18773313
2	18773314	18773837
1	18773838	18795823
2	18795824	18796180
1	18796181	18804490
2	18804491	18805347
1	18805348	18805444
2	18805445	18806205
1	18806206	18808693
2	18808694	18811252
1	18811253	18812647
2	18812648	18813941
1	18813942	18819343
2	18819344	18822573
1	18822574	18823547
2	18823548	18826716
1	18826717	18829011
2	18829012	18831153
1	18831154	18831228
2	18831229	18833630
1	18833631	18839627
2	18839628	18841310
1	18841311	18841399
2	18841400	18844579
1	18844580	18845183
2	18845184	18855110
1	18855111	18858027
2	18858028	18859248
1	18859249	18867045
2	18867046	18867161
1	18867162	18893610
2	18893611	18896798
1	18896799	18899563
2	18899564	18900494
1	18900495	18906123
2	18906124	18906747
1	18906748	18916346
2	18916347	18943960
1	18943961	18945699
2	18945700	18946154
1	18946155	18946298
2	18946299	18947088
1	18947089	18948883
2	18948884	18950973
1	18950974	18951005
2	18951006	18951837
1	18951838	18952205
2	18952206	18954431
1	18954432	18954583
2	18954584	18954970
1	18954971	18955480
2	18955481	18957311
1	18957312	18957731
2	18957732	18968744
1	18968745	18971992
2	18971993	18974448
1	18974449	18977518
2	18977519	18987280
1	18987281	18988267
2	18988268	18990233
1	18990234	18991019
2	18991020	18992409
1	18992410	18993359
2	18993360	18995934
1	18995935	18997447
2	18997448	19002713
1	19002714	19008610
2	19008611	19008683
1	19008684	19010865
2	19010866	19011532
1	19011533	19011901
2	19011902	19012254
1	19012255	19019395
2	19019396	19019871
1	19019872	19022416
2	19022417	19023646
1	19023647	19023670
2	19023671	19024440
1	19024441	19027709
2	19027710	19030780
1	19030781	19030843
2	19030844	19033498
1	19033499	19034443
2	19034444	19041541
1	19041542	19043534
2	19043535	19045148
1	19045149	19045354
2	19045355	19048817
1	19048818	19049842
2	19049843	19051612
1	19051613	19051789
2	19051790	19053681
1	19053682	19054077
2	19054078	19058821
1	19058822	19059128
2	19059129	19063132
1	19063133	19063294
2	19063295	19064726
1	19064727	19064928
2	19064929	19069673
1	19069674	19071130
2	19071131	19074149
1	19074150	19074991
2	19074992	19075412
1	19075413	19077275
2	19077276	19079028
1	19079029	19102043
2	19102044	19102909
1	19102910	19108784
2	19108785	19109883
1	19109884	19110153
2	19110154	19114110
1	19114111	19116482
2	19116483	19120306
1	19120307	19121344
2	19121345	19123869
1	19123870	19123997
2	19123998	19126976
1	19126977	19127259
2	19127260	19129326
1	19129327	19129468
2	19129469	19131954
1	19131955	19157867
2	19157868	19159299
1	19159300	19179748
2	19179749	19181702
1	19181703	19181964
2	19181965	19182810
1	19182811	19183069
2	19183070	19183696
1	19183697	19183862
2	19183863	19185726
1	19185727	19186042
2	19186043	19189938
1	19189939	19190341
2	19190342	19208621
1	19208622	19217406
2	19217407	19218135
1	19218136	19259431
2	19259432	19262240
1	19262241	19262469
2	19262470	19263057
1	19263058	19269113
2	19269114	19272861
1	19272862	19298344
2	19298345	19299933
1	19299934	19300254
2	19300255	19301600
1	19301601	19322937
2	19322938	19326106
1	19326107	19327366
2	19327367	19327963
1	19327964	19338668
2	19338669	19363227
1	19363228	19364374
2	19364375	19365470
1	19365471	19370444
2	19370445	19372711
1	19372712	19380929
2	19380930	19383093
1	19383094	19383137
2	19383138	19386205
1	19386206	19387049
2	19387050	19390075
1	19390076	19394159
2	19394160	19396190
1	19396191	19403534
2	19403535	19403568
1	19403569	19417446
2	19417447	19418274
1	19418275	19418316
2	19418317	19419029
1	19419030	19419074
2	19419075	19419767
1	19419768	19424049
2	19424050	19429224
1	19429225	19430642
2	19430643	19432444
1	19432445	19432573
2	19432574	19435841
1	19435842	19442832
2	19442833	19444750
1	19444751	19447364
2	19447365	19453490
1	19453491	19454255
2	19454256	19457723
1	19457724	19464266
2	19464267	19467758
1	19467759	19469125
2	19469126	19469894
1	19469895	19470064
2	19470065	19470724
1	19470725	19470843
2	19470844	19471627
1	19471628	19482231
2	19482232	19484705
1	19484706	19484929
2	19484930	19486532
1	19486533	19488681
2	19488682	19490104
1	19490105	19493250
2	19493251	19497978
1	19497979	19498167
2	19498168	19502268
1	19502269	19502334
2	19502335	19508764
1	19508765	19508952
2	19508953	19517204
1	19517205	19517991
2	19517992	19518632
1	19518633	19525433
2	19525434	19526368
1	19526369	19526909
2	19526910	19530305
1	19530306	19535447
2	19535448	19536104
1	19536105	19537964
2	19537965	19538223
1	19538224	19538424
2	19538425	19539740
1	19539741	19540606
2	19540607	19541540
1	19541541	19545375
2	19545376	19546959
1	19546960	19548506
2	19548507	19556451
1	19556452	19558046
2	19558047	19563049
1	19563050	19563929
2	19563930	19565158
1	19565159	19565862
2	19565863	19567359
1	19567360	19569489
2	19569490	19569561
1	19569562	19569896
2	19569897	19569972
1	19569973	19570181
2	19570182	19570264
1	19570265	19579092
2	19579093	19580351
1	19580352	19580611
2	19580612	19582474
1	19582475	19582822
2	19582823	19583990
1	19583991	19584234
2	19584235	19586440
1	19586441	19600696
2	19600697	19605490
1	19605491	19642329
2	19642330	19642601
1	19642602	19699378
2	19699379	19700968
1	19700969	19732079
2	19732080	19735980
1	19735981	19736043
2	19736044	19737088
1	19737089	19740838
2	19740839	19742506
1	19742507	19742816
2	19742817	19756904
1	19756905	19757244
2	19757245	19758615
1	19758616	19758878
2	19758879	19760986
1	19760987	19761586
2	19761587	19764136
1	19764137	19765775
2	19765776	19769067
1	19769068	19774873
2	19774874	19791882
1	19791883	19792772
2	19792773	19795851
1	19795852	19810733
2	19810734	19810875
1	19810876	19811947
2	19811948	19812074
1	19812075	19812645
2	19812646	19812836
1	19812837	19813703
2	19813704	19814532
1	19814533	19815613
2	19815614	19815805
1	19815806	19816413
2	19816414	19816540
1	19816541	19890200
2	19890201	19892550
1	19892551	19910647
2	19910648	19911811
1	19911812	19911814
2	19911815	19912377
1	19912378	19912937
2	19912938	19913516
1	19913517	19919844
2	19919845	19921926
1	19921927	19922963
2	19922964	19923574
1	19923575	19933635
2	19933636	19934317
1	19934318	19958712
2	19958713	19960065
1	19960066	19960068
2	19960069	19961030
1	19961031	19961223
2	19961224	19961685
1	19961686	19961757
2	19961758	19962352
1	19962353	19962678
2	19962679	19963844
1	19963845	19965663
2	19965664	19966510
1	19966511	19966726
2	19966727	19967685
1	19967686	19978828
2	19978829	19979723
1	19979724	20000121
2	20000122	20000448
1	20000449	20024974
2	20024975	20025811
1	20025812	20027914
2	20027915	20056373
1	20056374	20058162
2	20058163	20061370
1	20061371	20064260
2	20064261	20065679
1	20065680	20068792
2	20068793	20069318
1	20069319	20070080
2	20070081	20072195
1	20072196	20073718
2	20073719	20075458
1	20075459	20079269
2	20079270	20085070
1	20085071	20089635
2	20089636	20091348
1	20091349	20093087
2	20093088	20093849
1	20093850	20093971
2	20093972	20096253
1	20096254	20096328
2	20096329	20097253
1	20097254	20097580
2	20097581	20103375
1	20103376	20103385
2	20103386	20104150
1	20104151	20133754
2	20133755	20134923
1	20134924	20248038
2	20248039	20248872
1	20248873	20248927
2	20248928	20249722
1	20249723	20253815
2	20253816	20254449
1	20254450	20255987
2	20255988	20257192
1	20257193	20263418
2	20263419	20264424
1	20264425	20294692
2	20294693	20295804
1	20295805	20296642
2	20296643	20297299
1	20297300	20316004
2	20316005	20317623
1	20317624	20348392
2	20348393	20350012
1	20350013	20353481
2	20353482	20353582
1	20353583	20372408
2	20372409	20374083
1	20374084	20376980
2	20376981	20382356
1	20382357	20385292
2	20385293	20414800
1	20414801	20415172
2	20415173	20416918
1	20416919	20418347
2	20418348	20418481
1	20418482	20418522
2	20418523	20418654
1	20418655	20418669
2	20418670	20418804
1	20418805	20418833
2	20418834	20418967
1	20418968	20418996
2	20418997	20419133
1	20419134	20419144
2	20419145	20419281
1	20419282	20419302
2	20419303	20419430
1	20419431	20419455
2	20419456	20419585
1	20419586	20419625
2	20419626	20419756
1	20419757	20419773
2	20419774	20419908
1	20419909	20419931
2	20419932	20420065
1	20420066	20421150
2	20421151	20421274
1	20421275	20421303
2	20421304	20421438
1	20421439	20421474
2	20421475	20421600
1	20421601	20421616
2	20421617	20421752
1	20421753	20421780
2	20421781	20421909
1	20421910	20421927
2	20421928	20422063
1	20422064	20423105
2	20423106	20424660
1	20424661	20437263
2	20437264	20438701
1	20438702	20447733
2	20447734	20449964
1	20449965	20456846
2	20456847	20459075
1	20459076	20461584
2	20461585	20463444
1	20463445	20472792
2	20472793	20473385
1	20473386	20476710
2	20476711	20478920
1	20478921	20487440
2	20487441	20487531
1	20487532	20487975
2	20487976	20488777
1	20488778	20489307
2	20489308	20490282
1	20490283	20495029
2	20495030	20495758
1	20495759	20513831
2	20513832	20514546
1	20514547	20531065
2	20531066	20531833
1	20531834	20539392
2	20539393	20539974
1	20539975	20562297
2	20562298	20562448
1	20562449	20603534
2	20603535	20604196
1	20604197	20607042
2	20607043	20607847
1	20607848	20614521
2	20614522	20615559
1	20615560	20616616
2	20616617	20616714
1	20616715	20618365
2	20618366	20618462
1	20618463	20634514
2	20634515	20635167
1	20635168	20639014
2	20639015	20639578
1	20639579	20640120
2	20640121	20640718
1	20640719	20640916
2	20640917	20642216
1	20642217	20642305
2	20642306	20643244
1	20643245	20643350
2	20643351	20645791
1	20645792	20645821
2	20645822	20647381
1	20647382	20647816
2	20647817	20647891
1	20647892	20648050
2	20648051	20648125
1	20648126	20648281
2	20648282	20648356
1	20648357	20648911
2	20648912	20650079
1	20650080	20650754
2	20650755	20656178
1	20656179	20664881
2	20664882	20668605
1	20668606	20678920
2	20678921	20681846
1	20681847	20710095
2	20710096	20711006
1	20711007	20711201
2	20711202	20712300
1	20712301	20721913
2	20721914	20722462
1	20722463	20724208
2	20724209	20726551
1	20726552	20727150
2	20727151	20730282
1	20730283	20730415
2	20730416	20734309
1	20734310	20750933
2	20750934	20752341
1	20752342	20754578
2	20754579	20757985
1	20757986	20758143
2	20758144	20768053
1	20768054	20770730
2	20770731	20783135
1	20783136	20794805
2	20794806	20795255
1	20795256	20797714
2	20797715	20814331
1	20814332	20814336
2	20814337	20816240
1	20816241	20816455
2	20816456	20817270
1	20817271	20817814
2	20817815	20818532
1	20818533	20820088
2	20820089	20820867
1	20820868	20822827
2	20822828	20827744
1	20827745	20829608
2	20829609	20831161
1	20831162	20832848
2	20832849	20835840
1	20835841	20836620
2	20836621	20837985
1	20837986	20847843
2	20847844	20848143
1	20848144	20849299
2	20849300	20850987
1	20850988	20856986
2	20856987	20857891
1	20857892	20858694
2	20858695	20861014
1	20861015	20862546
2	20862547	20863775
1	20863776	20865214
2	20865215	20867709
1	20867710	20867754
2	20867755	20869650
1	20869651	20874113
2	20874114	20875540
1	20875541	20901133
2	20901134	20901524
1	20901525	20919093
2	20919094	20922876
1	20922877	20923954
2	20923955	20924534
1	20924535	20924974
2	20924975	20926147
1	20926148	20926318
2	20926319	20927860
1	20927861	20929455
2	20929456	20934113
1	20934114	20947134
2	20947135	20948170
1	20948171	20965519
2	20965520	21052164
1	21052165	21057705
2	21057706	21071502
1	21071503	21075404
2	21075405	21081053
1	21081054	21081126
2	21081127	21082494
1	21082495	21082642
2	21082643	21084326
1	21084327	21084604
2	21084605	21086506
1	21086507	21086789
2	21086790	21088751
1	21088752	21089374
2	21089375	21090999
1	21091000	21091226
2	21091227	21094864
1	21094865	21096921
2	21096922	21098932
1	21098933	21102742
2	21102743	21104321
1	21104322	21106804
2	21106805	21107306
1	21107307	21134438
2	21134439	21142347
1	21142348	21143853
2	21143854	21143941
1	21143942	21145136
2	21145137	21148546
1	21148547	21157432
2	21157433	21158611
1	21158612	21160635
2	21160636	21163083
1	21163084	21163870
2	21163871	21164271
1	21164272	21168569
2	21168570	21173185
1	21173186	21173221
2	21173222	21174179
1	21174180	21177039
2	21177040	21177176
1	21177177	21178409
2	21178410	21179729
1	21179730	21182445
2	21182446	21198762
1	21198763	21199044
2	21199045	21200375
1	21200376	21201492
2	21201493	21202802
1	21202803	21206492
2	21206493	21211818
1	21211819	21215035
2	21215036	21215178
1	21215179	21216003
2	21216004	21218544
1	21218545	21221311
2	21221312	21232059
1	21232060	21232744
2	21232745	21234035
1	21234036	21237249
2	21237250	21259675
1	21259676	21261167
2	21261168	21262411
1	21262412	21263932
2	21263933	21264034
1	21264035	21282810
2	21282811	21284273
1	21284274	21290733
2	21290734	21297686
1	21297687	21310865
2	21310866	21319527
1	21319528	21319599
2	21319600	21320320
1	21320321	21326659
2	21326660	21327114
1	21327115	21331755
2	21331756	21342155
1	21342156	21344606
2	21344607	21358271
1	21358272	21361215
2	21361216	21367288
1	21367289	21367907
2	21367908	21369706
1	21369707	21371226
2	21371227	21377995
1	21377996	21379999
2	21380000	21393319
1	21393320	21404180
2	21404181	21404495
1	21404496	21404962
2	21404963	21405277
1	21405278	21405667
2	21405668	21405970
1	21405971	21416952
2	21416953	21417975
1	21417976	21418111
2	21418112	21418706
1	21418707	21418834
2	21418835	21419167
1	21419168	21419530
2	21419531	21419943
1	21419944	21420128
2	21420129	21420657
1	21420658	21421854
2	21421855	21422877
1	21422878	21423013
2	21423014	21423608
1	21423609	21423875
2	21423876	21423911
1	21423912	21424592
2	21424593	21425005
1	21425006	21425192
2	21425193	21425721
1	21425722	21426915
2	21426916	21427938
1	21427939	21428074
2	21428075	21428669
1	21428670	21428849
2	21428850	21429289
1	21429290	21429654
2	21429655	21430066
1	21430067	21430254
2	21430255	21430783
1	21430784	21431962
2	21431963	21432985
1	21432986	21433121
2	21433122	21433716
1	21433717	21433983
2	21433984	21434019
1	21434020	21434702
2	21434703	21435115
1	21435116	21435298
2	21435299	21435827
1	21435828	21437010
2	21437011	21438033
1	21438034	21438169
2	21438170	21438764
1	21438765	21438892
2	21438893	21439225
1	21439226	21439588
2	21439589	21440001
1	21440002	21440186
2	21440187	21440715
1	21440716	21451051
2	21451052	21452074
1	21452075	21452210
2	21452211	21452805
1	21452806	21453072
2	21453073	21453108
1	21453109	21453789
2	21453790	21454202
1	21454203	21454387
2	21454388	21454916
1	21454917	21456112
2	21456113	21457135
1	21457136	21457271
2	21457272	21457866
1	21457867	21458133
2	21458134	21458169
1	21458170	21458852
2	21458853	21459265
1	21459266	21459446
2	21459447	21459975
1	21459976	21461172
2	21461173	21462195
1	21462196	21462331
2	21462332	21462926
1	21462927	21463193
2	21463194	21463229
1	21463230	21463912
2	21463913	21464325
1	21464326	21464506
2	21464507	21465035
1	21465036	21466215
2	21466216	21467238
1	21467239	21467374
2	21467375	21467969
1	21467970	21468236
2	21468237	21468272
1	21468273	21468955
2	21468956	21469368
1	21469369	21469549
2	21469550	21470078
1	21470079	21471258
2	21471259	21472281
1	21472282	21472417
2	21472418	21473012
1	21473013	21473279
2	21473280	21473315
1	21473316	21473998
2	21473999	21474411
1	21474412	21474592
2	21474593	21475121
1	21475122	21476301
2	21476302	21477324
1	21477325	21477460
2	21477461	21478055
1	21478056	21478322
2	21478323	21478358
1	21478359	21479041
2	21479042	21479454
1	21479455	21479635
2	21479636	21480164
1	21480165	21481344
2	21481345	21482367
1	21482368	21482503
2	21482504	21483098
1	21483099	21483365
2	21483366	21483401
1	21483402	21484084
2	21484085	21484497
1	21484498	21484680
2	21484681	21485209
1	21485210	21486495
2	21486496	21487518
1	21487519	21487654
2	21487655	21488249
1	21488250	21488516
2	21488517	21488552
1	21488553	21489233
2	21489234	21489646
1	21489647	21489829
2	21489830	21490358
1	21490359	21491540
2	21491541	21492563
1	21492564	21492699
2	21492700	21493294
1	21493295	21493561
2	21493562	21493597
1	21493598	21494278
2	21494279	21494691
1	21494692	21494874
2	21494875	21495403
1	21495404	21496585
2	21496586	21497608
1	21497609	21497744
2	21497745	21498339
1	21498340	21498606
2	21498607	21498642
1	21498643	21499323
2	21499324	21499736
1	21499737	21499919
2	21499920	21500448
1	21500449	21501632
2	21501633	21502655
1	21502656	21502797
2	21502798	21503392
1	21503393	21503659
2	21503660	21503695
1	21503696	21504376
2	21504377	21504789
1	21504790	21504972
2	21504973	21505501
1	21505502	21506683
2	21506684	21507706
1	21507707	21507842
2	21507843	21508437
1	21508438	21508704
2	21508705	21508740
1	21508741	21509421
2	21509422	21509834
1	21509835	21510017
2	21510018	21510546
1	21510547	21511727
2	21511728	21512750
1	21512751	21512886
2	21512887	21513481
1	21513482	21513748
2	21513749	21513784
1	21513785	21514465
2	21514466	21514878
1	21514879	21515061
2	21515062	21515590
1	21515591	21516772
2	21516773	21517795
1	21517796	21517931
2	21517932	21518526
1	21518527	21518793
2	21518794	21518829
1	21518830	21519555
2	21519556	21520083
1	21520084	21520108
2	21520109	21520637
1	21520638	21521615
2	21521616	21522638
1	21522639	21522774
2	21522775	21523369
1	21523370	21523636
2	21523637	21523672
1	21523673	21524398
2	21524399	21524926
1	21524927	21524951
2	21524952	21525480
1	21525481	21526458
2	21526459	21527481
1	21527482	21527617
2	21527618	21528212
1	21528213	21528479
2	21528480	21528515
1	21528516	21529241
2	21529242	21529769
1	21529770	21529794
2	21529795	21530323
1	21530324	21531301
2	21531302	21532324
1	21532325	21532460
2	21532461	21533055
1	21533056	21533322
2	21533323	21533358
1	21533359	21534084
2	21534085	21534610
1	21534611	21534635
2	21534636	21535164
1	21535165	21536345
2	21536346	21537368
1	21537369	21537504
2	21537505	21538099
1	21538100	21538366
2	21538367	21538402
1	21538403	21539128
2	21539129	21541127
1	21541128	21541152
2	21541153	21541681
1	21541682	21542863
2	21542864	21543688
1	21543689	21573388
2	21573389	21577103
1	21577104	21577204
2	21577205	21577676
1	21577677	21578291
2	21578292	21589423
1	21589424	21589783
2	21589784	21590593
1	21590594	21614231
2	21614232	21624080
1	21624081	21624678
2	21624679	21626190
1	21626191	21628461
2	21628462	21628976
1	21628977	21632586
2	21632587	21647964
1	21647965	21657624
2	21657625	21658249
1	21658250	21658734
2	21658735	21663698
1	21663699	21663805
2	21663806	21677530
1	21677531	21680669
2	21680670	21680700
1	21680701	21684105
2	21684106	21729051
1	21729052	21740040
2	21740041	21757466
1	21757467	21758009
2	21758010	21761000
1	21761001	21782045
2	21782046	21784065
1	21784066	21798042
2	21798043	21799112
1	21799113	21819489
2	21819490	21822313
1	21822314	21828592
2	21828593	21837011
1	21837012	21864945
2	21864946	21866291
1	21866292	21866853
2	21866854	21868020
1	21868021	21869955
2	21869956	21870652
1	21870653	21889757
2	21889758	21891095
1	21891096	21894226
2	21894227	21895350
1	21895351	21896665
2	21896666	21898289
1	21898290	21902992
2	21902993	21903739
1	21903740	21906288
2	21906289	21908319
1	21908320	21914268
2	21914269	21915358
1	21915359	21916299
2	21916300	21920324
1	21920325	21930316
2	21930317	21931809
1	21931810	21949848
2	21949849	21950521
1	21950522	21950873
2	21950874	21951163
1	21951164	21957819
2	21957820	21958360
1	21958361	21958462
2	21958463	21959111
1	21959112	21959598
2	21959599	21959980
1	21959981	21981479
2	21981480	21992933
1	21992934	21999733
2	21999734	22000420
1	22000421	22015189
2	22015190	22017334
1	22017335	22019207
2	22019208	22020254
1	22020255	22032624
2	22032625	22033798
1	22033799	22037859
2	22037860	22039772
1	22039773	22040726
2	22040727	22043877
1	22043878	22053833
2	22053834	22054302
1	22054303	22064603
2	22064604	22065343
1	22065344	22066516
2	22066517	22067170
1	22067171	22071143
2	22071144	22072902
1	22072903	22079631
2	22079632	22080738
1	22080739	22102625
2	22102626	22104401
1	22104402	22104890
2	22104891	22105512
1	22105513	22106861
2	22106862	22107304
1	22107305	22108963
2	22108964	22110449
1	22110450	22124284
2	22124285	22130142
1	22130143	22131025
2	22131026	22131127
1	22131128	22131220
2	22131221	22132435
1	22132436	22151622
2	22151623	22152640
1	22152641	22165719
2	22165720	22169143
1	22169144	22169667
2	22169668	22170204
1	22170205	22175414
2	22175415	22183991
1	22183992	22189525
2	22189526	22214376
1	22214377	22226151
2	22226152	22226771
1	22226772	22239182
2	22239183	22239713
1	22239714	22239915
2	22239916	22246988
1	22246989	22247110
2	22247111	22247875
1	22247876	22249875
2	22249876	22258260
1	22258261	22340621
2	22340622	22341291
1	22341292	22428189
2	22428190	22428325
1	22428326	22430399
2	22430400	22441183
1	22441184	22442795
2	22442796	22449027
1	22449028	22471803
2	22471804	22478575
1	22478576	22644035
2	22644036	22644527
1	22644528	22690250
2	22690251	22691008
1	22691009	22736951
2	22736952	22747273
1	22747274	22817526
2	22817527	22835867
1	22835868	22841769
2	22841770	22843208
1	22843209	22874547
2	22874548	22885683
1	22885684	22892305
2	22892306	22918647
1	22918648	22959605
2	22959606	22961118
1	22961119	22961736
2	22961737	22963456
1	22963457	23000000
