1	18896053	18896156
2	18896157	18898030
1	18898031	18901359
2	18901360	18904282
1	18904283	18912323
2	18912324	18913419
1	18913420	18913529
2	18913530	18915208
1	18915209	18918189
2	18918190	18919208
1	18919209	18943728
2	18943729	18948506
1	18948507	18972467
2	18972468	18972690
1	18972691	18978060
2	18978061	18978734
1	18978735	18979004
2	18979005	18981423
1	18981424	18981835
2	18981836	18982915
1	18982916	18990974
2	18990975	18993708
1	18993709	18994084
2	18994085	18996352
1	18996353	18996840
2	18996841	19038549
1	19038550	19043856
2	19043857	19045126
1	19045127	19045401
2	19045402	19045890
1	19045891	19046001
2	19046002	19046489
1	19046490	19052499
2	19052500	19055916
1	19055917	19056264
2	19056265	19059251
1	19059252	19059254
2	19059255	19079526
1	19079527	19083682
2	19083683	19084075
1	19084076	19085769
2	19085770	19087860
1	19087861	19087989
2	19087990	19089317
1	19089318	19089498
2	19089499	19090809
1	19090810	19091098
2	19091099	19092164
1	19092165	19092222
2	19092223	19093463
1	19093464	19121549
2	19121550	19122765
1	19122766	19222160
2	19222161	19223202
1	19223203	19229459
2	19229460	19230157
1	19230158	19232963
2	19232964	19233239
1	19233240	19246389
2	19246390	19248161
1	19248162	19248439
2	19248440	19250211
1	19250212	19253139
2	19253140	19253995
1	19253996	19259572
2	19259573	19262013
1	19262014	19262871
2	19262872	19263742
1	19263743	19268890
2	19268891	19273019
1	19273020	19273219
2	19273220	19273900
1	19273901	19274463
2	19274464	19285866
1	19285867	19291722
2	19291723	19330709
1	19330710	19380679
2	19380680	19383133
1	19383134	19398638
2	19398639	19399113
1	19399114	19416857
2	19416858	19417246
1	19417247	19417801
2	19417802	19418026
1	19418027	19433026
2	19433027	19434295
1	19434296	19434818
2	19434819	19439544
1	19439545	19440272
2	19440273	19443338
1	19443339	19447859
2	19447860	19448772
1	19448773	19457148
2	19457149	19457859
1	19457860	19459666
2	19459667	19460179
1	19460180	19460445
2	19460446	19461260
1	19461261	19464755
2	19464756	19465328
1	19465329	19465590
2	19465591	19466245
1	19466246	19468116
2	19468117	19468678
1	19468679	19468959
2	19468960	19469523
1	19469524	19471383
2	19471384	19471770
1	19471771	19476925
2	19476926	19479598
1	19479599	19480659
2	19480660	19481448
1	19481449	19485152
2	19485153	19490823
1	19490824	19491296
2	19491297	19493898
1	19493899	19494109
2	19494110	19496970
1	19496971	19498085
2	19498086	19498395
1	19498396	19510651
2	19510652	19511432
1	19511433	19512748
2	19512749	19513519
1	19513520	19514044
2	19514045	19520372
1	19520373	19525842
2	19525843	19531389
1	19531390	19536199
2	19536200	19536722
1	19536723	19538209
2	19538210	19540393
1	19540394	19545519
2	19545520	19547867
1	19547868	19548632
2	19548633	19550302
1	19550303	19553919
2	19553920	19554290
1	19554291	19558230
2	19558231	19558308
1	19558309	19559950
2	19559951	19577668
1	19577669	19578192
2	19578193	19579103
1	19579104	19582171
2	19582172	19583624
1	19583625	19583872
2	19583873	19591855
1	19591856	19592187
2	19592188	19594482
1	19594483	19594732
2	19594733	19597220
1	19597221	19597497
2	19597498	19599190
1	19599191	19600956
2	19600957	19605299
1	19605300	19606526
2	19606527	19611621
1	19611622	19611993
2	19611994	19613498
1	19613499	19613601
2	19613602	19617409
1	19617410	19617505
2	19617506	19628883
1	19628884	19630306
2	19630307	19635916
1	19635917	19640379
2	19640380	19642951
1	19642952	19643605
2	19643606	19657204
1	19657205	19672020
2	19672021	19673221
1	19673222	19677040
2	19677041	19680453
1	19680454	19680736
2	19680737	19683092
1	19683093	19683132
2	19683133	19688360
1	19688361	19694076
2	19694077	19701115
1	19701116	19707517
2	19707518	19711428
1	19711429	19722093
2	19722094	19723502
1	19723503	19738933
2	19738934	19742844
1	19742845	19753508
2	19753509	19754917
1	19754918	19791060
2	19791061	19791159
1	19791160	19792377
2	19792378	19796527
1	19796528	19796837
2	19796838	19798180
1	19798181	19798340
2	19798341	19799136
1	19799137	19799910
2	19799911	19800299
1	19800300	19800331
2	19800332	19803498
1	19803499	19803502
2	19803503	19806439
1	19806440	19806869
2	19806870	19809038
1	19809039	19809184
2	19809185	19811067
1	19811068	19811273
2	19811274	19823786
1	19823787	19823963
2	19823964	19827404
1	19827405	19827769
2	19827770	19829513
1	19829514	19829713
2	19829714	19838044
1	19838045	19838392
2	19838393	19854025
1	19854026	19854557
2	19854558	19854969
1	19854970	19860587
2	19860588	19864178
1	19864179	19864238
2	19864239	19874883
1	19874884	19888315
2	19888316	19889491
1	19889492	19902464
2	19902465	19903303
1	19903304	19905504
2	19905505	19906815
1	19906816	19908150
2	19908151	19911260
1	19911261	19911341
2	19911342	19916562
1	19916563	19916770
2	19916771	19917788
1	19917789	19918042
2	19918043	19920275
1	19920276	19920293
2	19920294	19921608
1	19921609	19921842
2	19921843	19926030
1	19926031	19926819
2	19926820	19927301
1	19927302	19943122
2	19943123	19944235
1	19944236	19945053
2	19945054	19945890
1	19945891	19946070
2	19946071	19946812
1	19946813	19946893
2	19946894	19947626
1	19947627	19947646
2	19947647	19948899
1	19948900	19971812
2	19971813	19972912
1	19972913	19974784
2	19974785	19977291
1	19977292	19977525
2	19977526	19978968
1	19978969	19981126
2	19981127	19982047
1	19982048	19982805
2	19982806	19983839
1	19983840	19984986
2	19984987	19989369
1	19989370	19993743
2	19993744	19995546
1	19995547	19995835
2	19995836	19997934
1	19997935	19998400
2	19998401	20017707
1	20017708	20020918
2	20020919	20022120
1	20022121	20051610
2	20051611	20082107
1	20082108	20091183
2	20091184	20096927
1	20096928	20097602
2	20097603	20098644
1	20098645	20099193
2	20099194	20100657
1	20100658	20101583
2	20101584	20104634
1	20104635	20105364
2	20105365	20105947
1	20105948	20117397
2	20117398	20120481
1	20120482	20123550
2	20123551	20124843
1	20124844	20125131
2	20125132	20126368
1	20126369	20132309
2	20132310	20133707
1	20133708	20181621
2	20181622	20182879
1	20182880	20193542
2	20193543	20194738
1	20194739	20195169
2	20195170	20196787
1	20196788	20197408
2	20197409	20199146
1	20199147	20200633
2	20200634	20202700
1	20202701	20203391
2	20203392	20205222
1	20205223	20211599
2	20211600	20213520
1	20213521	20214913
2	20214914	20216297
1	20216298	20217031
2	20217032	20218424
1	20218425	20219480
2	20219481	20223350
1	20223351	20234366
2	20234367	20238412
1	20238413	20241179
2	20241180	20258654
1	20258655	20258913
2	20258914	20261900
1	20261901	20266488
2	20266489	20268435
1	20268436	20283801
2	20283802	20284252
1	20284253	20288901
2	20288902	20290071
1	20290072	20292509
2	20292510	20295395
1	20295396	20297409
2	20297410	20299383
1	20299384	20302753
2	20302754	20306566
1	20306567	20310289
2	20310290	20313216
1	20313217	20314051
2	20314052	20315458
1	20315459	20315476
2	20315477	20316309
1	20316310	20335733
2	20335734	20337419
1	20337420	20338221
2	20338222	20338820
1	20338821	20338835
2	20338836	20341042
1	20341043	20346548
2	20346549	20349732
1	20349733	20349906
2	20349907	20351431
1	20351432	20351611
2	20351612	20352920
1	20352921	20352932
2	20352933	20354685
1	20354686	20354942
2	20354943	20359824
1	20359825	20360297
2	20360298	20363359
1	20363360	20364771
2	20364772	20368996
1	20368997	20369341
2	20369342	20375498
1	20375499	20375504
2	20375505	20377209
1	20377210	20382950
2	20382951	20384487
1	20384488	20384784
2	20384785	20386653
1	20386654	20388493
2	20388494	20388951
1	20388952	20389387
2	20389388	20394709
1	20394710	20400202
2	20400203	20403666
1	20403667	20406703
2	20406704	20417409
1	20417410	20417523
2	20417524	20419171
1	20419172	20419298
2	20419299	20420766
1	20420767	20421061
2	20421062	20423575
1	20423576	20423704
2	20423705	20425461
1	20425462	20428209
2	20428210	20429309
1	20429310	20432699
2	20432700	20433021
1	20433022	20433053
2	20433054	20433663
1	20433664	20443631
2	20443632	20445964
1	20445965	20446832
2	20446833	20446921
1	20446922	20447106
2	20447107	20447185
1	20447186	20447345
2	20447346	20447424
1	20447425	20447595
2	20447596	20447674
1	20447675	20453782
2	20453783	20455374
1	20455375	20457813
2	20457814	20459141
1	20459142	20460043
2	20460044	20462692
1	20462693	20462773
2	20462774	20466823
1	20466824	20467565
2	20467566	20470103
1	20470104	20485181
2	20485182	20490184
1	20490185	20492935
2	20492936	20494600
1	20494601	20497285
2	20497286	20498800
1	20498801	20499131
2	20499132	20500475
1	20500476	20507697
2	20507698	20512493
1	20512494	20512689
2	20512690	20513872
1	20513873	20514108
2	20514109	20515534
1	20515535	20515539
2	20515540	20519274
1	20519275	20519675
2	20519676	20521010
1	20521011	20526808
2	20526809	20528435
1	20528436	20590240
2	20590241	20613759
1	20613760	20616950
2	20616951	20617591
1	20617592	20619700
2	20619701	20620724
1	20620725	20626119
2	20626120	20626584
1	20626585	20627271
2	20627272	20627751
1	20627752	20630298
2	20630299	20634010
1	20634011	20646005
2	20646006	20647226
1	20647227	20685429
2	20685430	20688478
1	20688479	20707199
2	20707200	20708258
1	20708259	20722373
2	20722374	20722756
1	20722757	20730668
2	20730669	20732530
1	20732531	20748075
2	20748076	20748785
1	20748786	20751982
2	20751983	20752292
1	20752293	20761306
2	20761307	20762582
1	20762583	20762685
2	20762686	20763238
1	20763239	20763242
2	20763243	20764607
1	20764608	20769865
2	20769866	20771364
1	20771365	20773449
2	20773450	20779297
1	20779298	20779439
2	20779440	20781237
1	20781238	20781985
2	20781986	20785877
1	20785878	20788118
2	20788119	20788778
1	20788779	20789015
2	20789016	20789602
1	20789603	20790340
2	20790341	20791475
1	20791476	20791744
2	20791745	20793181
1	20793182	20793509
2	20793510	20799953
1	20799954	20799967
2	20799968	20802372
1	20802373	20802768
2	20802769	20806432
1	20806433	20806452
2	20806453	20809175
1	20809176	20810000
2	20810001	20811127
1	20811128	20829281
2	20829282	20830253
1	20830254	20830587
2	20830588	20831939
1	20831940	20832195
2	20832196	20834676
1	20834677	20837431
2	20837432	20878288
1	20878289	20880105
2	20880106	20881102
1	20881103	20889367
2	20889368	20890517
1	20890518	20890656
2	20890657	20891601
1	20891602	20894953
2	20894954	20895624
1	20895625	20898894
2	20898895	20899431
1	20899432	20906257
2	20906258	20906805
1	20906806	20913901
2	20913902	20914173
1	20914174	20914281
2	20914282	20914849
1	20914850	20920925
2	20920926	20922290
1	20922291	20943458
2	20943459	20943883
1	20943884	20948854
2	20948855	20949850
1	20949851	20953497
2	20953498	20954486
1	20954487	20954636
2	20954637	20955655
1	20955656	20955754
2	20955755	20959862
1	20959863	20959865
2	20959866	20963763
1	20963764	20963911
2	20963912	20967800
1	20967801	20971864
2	20971865	20972750
1	20972751	20999478
2	20999479	20999620
1	20999621	21021014
2	21021015	21023241
1	21023242	21023379
2	21023380	21024460
1	21024461	21026653
2	21026654	21027303
1	21027304	21058951
2	21058952	21059338
1	21059339	21081322
2	21081323	21082089
1	21082090	21114752
2	21114753	21116515
1	21116516	21116852
2	21116853	21117984
1	21117985	21126349
2	21126350	21129453
1	21129454	21129546
2	21129547	21165030
1	21165031	21166217
2	21166218	21168073
1	21168074	21176412
2	21176413	21186463
1	21186464	21196019
2	21196020	21201192
1	21201193	21201247
2	21201248	21203184
1	21203185	21209094
2	21209095	21209939
1	21209940	21210000
2	21210001	21212340
1	21212341	21213499
2	21213500	21216218
1	21216219	21251119
2	21251120	21251858
1	21251859	21259779
2	21259780	21261435
1	21261436	21261700
2	21261701	21262242
1	21262243	21263821
2	21263822	21273343
1	21273344	21273590
2	21273591	21274606
1	21274607	21274851
2	21274852	21279062
1	21279063	21279198
2	21279199	21283410
1	21283411	21284959
2	21284960	21285900
1	21285901	21287591
2	21287592	21289798
1	21289799	21289862
2	21289863	21290903
1	21290904	21291774
2	21291775	21292163
1	21292164	21293679
2	21293680	21294271
1	21294272	21294884
2	21294885	21297758
1	21297759	21299237
2	21299238	21311120
1	21311121	21311322
2	21311323	21311750
1	21311751	21311873
2	21311874	21328127
1	21328128	21330780
2	21330781	21336816
1	21336817	21337867
2	21337868	21342388
1	21342389	21348199
2	21348200	21349595
1	21349596	21350782
2	21350783	21352967
1	21352968	21353278
2	21353279	21354329
1	21354330	21398524
2	21398525	21399838
1	21399839	21420889
2	21420890	21426166
1	21426167	21431727
2	21431728	21434463
1	21434464	21435326
2	21435327	21437919
1	21437920	21438933
2	21438934	21441228
1	21441229	21467232
2	21467233	21469579
1	21469580	21477990
2	21477991	21483686
1	21483687	21484498
2	21484499	21485873
1	21485874	21486182
2	21486183	21487007
1	21487008	21494520
2	21494521	21497059
1	21497060	21505240
2	21505241	21508987
1	21508988	21509405
2	21509406	21515784
1	21515785	21516285
2	21516286	21521263
1	21521264	21521645
2	21521646	21522215
1	21522216	21523058
2	21523059	21526813
1	21526814	21527759
2	21527760	21529961
1	21529962	21530099
2	21530100	21531682
1	21531683	21531958
2	21531959	21532547
1	21532548	21532961
2	21532962	21534315
1	21534316	21535458
2	21535459	21536112
1	21536113	21536949
2	21536950	21548028
1	21548029	21548472
2	21548473	21551326
1	21551327	21552073
2	21552074	21555281
1	21555282	21558525
2	21558526	21560885
1	21560886	21561158
2	21561159	21561998
1	21561999	21562275
2	21562276	21566623
1	21566624	21567113
2	21567114	21567221
1	21567222	21567230
2	21567231	21568974
1	21568975	21569132
2	21569133	21570319
1	21570320	21587696
2	21587697	21588560
1	21588561	21606896
2	21606897	21610476
1	21610477	21610722
2	21610723	21612973
1	21612974	21613099
2	21613100	21618747
1	21618748	21621424
2	21621425	21627546
1	21627547	21628404
2	21628405	21629351
1	21629352	21630046
2	21630047	21632160
1	21632161	21632458
2	21632459	21633810
1	21633811	21634094
2	21634095	21635699
1	21635700	21638057
2	21638058	21659406
1	21659407	21659551
2	21659552	21660080
1	21660081	21660523
2	21660524	21661157
1	21661158	21661813
2	21661814	21661902
1	21661903	21671101
2	21671102	21672813
1	21672814	21677099
2	21677100	21678051
1	21678052	21683711
2	21683712	21699465
1	21699466	21717425
2	21717426	21721906
1	21721907	21722774
2	21722775	21723554
1	21723555	21723824
2	21723825	21724650
1	21724651	21725905
2	21725906	21726587
1	21726588	21727198
2	21727199	21727888
1	21727889	21728965
2	21728966	21729301
1	21729302	21730805
2	21730806	21731530
1	21731531	21732578
2	21732579	21733409
1	21733410	21734633
2	21734634	21735541
1	21735542	21736347
2	21736348	21737369
1	21737370	21750256
2	21750257	21751146
1	21751147	21762914
2	21762915	21764421
1	21764422	21768130
2	21768131	21771105
1	21771106	21806104
2	21806105	21806798
1	21806799	21815096
2	21815097	21816409
1	21816410	21816560
2	21816561	21817671
1	21817672	21820873
2	21820874	21821580
1	21821581	21822353
2	21822354	21823319
1	21823320	21823643
2	21823644	21825353
1	21825354	21829764
2	21829765	21834456
1	21834457	21834907
2	21834908	21835486
1	21835487	21847193
2	21847194	21847265
1	21847266	21877610
2	21877611	21880139
1	21880140	21931733
2	21931734	21934912
1	21934913	21942924
2	21942925	21944650
1	21944651	21948209
2	21948210	21951141
1	21951142	21952353
2	21952354	21953603
1	21953604	21954970
2	21954971	21955296
1	21955297	21955500
2	21955501	21963064
1	21963065	21965101
2	21965102	21977706
1	21977707	21978309
2	21978310	21980290
1	21980291	22019329
2	22019330	22021425
1	22021426	22022552
2	22022553	22022870
1	22022871	22023068
2	22023069	22023741
1	22023742	22028102
2	22028103	22058379
1	22058380	22059006
2	22059007	22060316
1	22060317	22060343
2	22060344	22064948
1	22064949	22065468
2	22065469	22065720
1	22065721	22066167
2	22066168	22067623
1	22067624	22068155
2	22068156	22068856
1	22068857	22068966
2	22068967	22070587
1	22070588	22073421
2	22073422	22073654
1	22073655	22075819
2	22075820	22076467
1	22076468	22115031
2	22115032	22115316
1	22115317	22115832
2	22115833	22116020
1	22116021	22218619
2	22218620	22218978
1	22218979	22250848
2	22250849	22256021
1	22256022	22258905
2	22258906	22259779
1	22259780	22260481
2	22260482	22266845
1	22266846	22267084
2	22267085	22277435
1	22277436	22277453
2	22277454	22281295
1	22281296	22281764
2	22281765	22285910
1	22285911	22322877
2	22322878	22323757
1	22323758	22413954
2	22413955	22414300
1	22414301	22447472
2	22447473	22449089
1	22449090	22451915
2	22451916	22454231
1	22454232	22458718
2	22458719	22461176
1	22461177	22461961
2	22461962	22462953
1	22462954	22463655
2	22463656	22466609
1	22466610	22467051
2	22467052	22467531
1	22467532	22467894
2	22467895	22468892
1	22468893	22489441
2	22489442	22490214
1	22490215	22491409
2	22491410	22491939
1	22491940	22494699
2	22494700	22495517
1	22495518	22496077
2	22496078	22496930
1	22496931	22496968
2	22496969	22497523
1	22497524	22497586
2	22497587	22498318
1	22498319	22503365
2	22503366	22504167
1	22504168	22511295
2	22511296	22511391
1	22511392	22541536
2	22541537	22542442
1	22542443	22543325
2	22543326	22545119
1	22545120	22599468
2	22599469	22600226
1	22600227	22636980
2	22636981	22637570
1	22637571	22638726
2	22638727	22639336
1	22639337	22639406
2	22639407	22640059
1	22640060	22640286
2	22640287	22640848
1	22640849	22641026
2	22641027	22641619
1	22641620	22641771
2	22641772	22642387
1	22642388	22642495
2	22642496	22643088
1	22643089	22644954
2	22644955	22645625
1	22645626	22662388
2	22662389	22662480
1	22662481	22663055
2	22663056	22673134
1	22673135	22679459
2	22679460	22680187
1	22680188	22680321
2	22680322	22681388
1	22681389	22684773
2	22684774	22685628
1	22685629	22686423
2	22686424	22686912
1	22686913	22687182
2	22687183	22687748
1	22687749	22689052
2	22689053	22689535
1	22689536	22690329
2	22690330	22691070
1	22691071	22692532
2	22692533	22692970
1	22692971	22705254
2	22705255	22706760
1	22706761	22707412
2	22707413	22710677
1	22710678	22710827
2	22710828	22713043
1	22713044	22714329
2	22714330	22715191
1	22715192	22719333
2	22719334	22720889
1	22720890	22722865
2	22722866	22724700
1	22724701	22726251
2	22726252	22731520
1	22731521	22731807
2	22731808	22732534
1	22732535	22734892
2	22734893	22741714
1	22741715	22742543
2	22742544	22780731
1	22780732	22782332
2	22782333	22828294
1	22828295	22830167
2	22830168	22831270
1	22831271	22833392
2	22833393	22834402
1	22834403	22836363
2	22836364	22836446
1	22836447	22840824
2	22840825	22840896
1	22840897	22845369
2	22845370	22846612
1	22846613	22847682
2	22847683	22849159
1	22849160	22853886
2	22853887	22854590
1	22854591	22856963
2	22856964	22857596
1	22857597	22860587
2	22860588	22861343
1	22861344	22862644
2	22862645	22862722
1	22862723	22866801
2	22866802	22872084
1	22872085	22872188
2	22872189	22874063
1	22874064	22874144
2	22874145	22886921
1	22886922	22889226
2	22889227	22889719
1	22889720	22891290
2	22891291	22891680
1	22891681	22891843
2	22891844	22893362
1	22893363	22895011
2	22895012	22898570
1	22898571	22902417
2	22902418	22902787
1	22902788	22903590
2	22903591	22916632
1	22916633	22938756
2	22938757	22945348
1	22945349	22947520
2	22947521	22948402
1	22948403	22954029
2	22954030	22954768
1	22954769	22980741
2	22980742	22981362
1	22981363	22991471
2	22991472	23033400
1	23033401	23086289
2	23086290	23088571
1	23088572	23090171
2	23090172	23096560
1	23096561	23119124
2	23119125	23125309
1	23125310	23129722
2	23129723	23131371
1	23131372	23142629
2	23142630	23143768
1	23143769	23176698
2	23176699	23177013
1	23177014	23181202
2	23181203	23181992
1	23181993	23199768
2	23199769	23280548
1	23280549	23311745
2	23311746	23331200
1	23331201	23332425
2	23332426	23339036
1	23339037	23547692
2	23547693	23682740
1	23682741	23683725
2	23683726	23684768
1	23684769	23708122
2	23708123	23709789
1	23709790	23719928
2	23719929	23721089
1	23721090	23724713
2	23724714	23725277
1	23725278	23731059
2	23731060	23742158
1	23742159	23777330
2	23777331	23780505
1	23780506	23874832
2	23874833	23876242
1	23876243	23902218
2	23902219	23903223
1	23903224	24003030
2	24003031	24004463
1	24004464	24021614
2	24021615	24028959
1	24028960	24283389
2	24283390	24283964
1	24283965	24317965
2	24317966	24394755
1	24394756	24500000
