2	18867963	18868391
1	18868392	18869711
2	18869712	18870383
1	18870384	18870385
2	18870386	18873936
1	18873937	18877410
2	18877411	18878625
1	18878626	18884330
2	18884331	18887026
1	18887027	18888434
2	18888435	18892981
1	18892982	18917445
2	18917446	18920906
1	18920907	18921411
2	18921412	18922962
1	18922963	18923449
2	18923450	18924913
1	18924914	18925254
2	18925255	18926705
1	18926706	18939735
2	18939736	18943653
1	18943654	18949683
2	18949684	18952144
1	18952145	18952302
2	18952303	18953703
1	18953704	18953890
2	18953891	18967628
1	18967629	18975374
2	18975375	18983584
1	18983585	18983738
2	18983739	18985038
1	18985039	18986198
2	18986199	18987060
1	18987061	19027365
2	19027366	19029756
1	19029757	19053448
2	19053449	19074625
1	19074626	19075164
2	19075165	19077199
1	19077200	19080791
2	19080792	19083809
1	19083810	19084086
2	19084087	19086324
1	19086325	19086331
2	19086332	19106578
1	19106579	19109723
2	19109724	19111763
1	19111764	19111814
2	19111815	19113773
1	19113774	19113938
2	19113939	19115911
1	19115912	19115952
2	19115953	19171889
1	19171890	19173849
2	19173850	19180885
1	19180886	19180941
2	19180942	19181786
1	19181787	19181999
2	19182000	19184253
1	19184254	19184533
2	19184534	19185929
1	19185930	19187610
2	19187611	19189296
1	19189297	19197727
2	19197728	19198371
1	19198372	19198645
2	19198646	19199322
1	19199323	19199424
2	19199425	19199967
1	19199968	19201649
2	19201650	19210499
1	19210500	19214094
2	19214095	19214620
1	19214621	19215865
2	19215866	19216288
1	19216289	19224960
2	19224961	19225500
1	19225501	19228529
2	19228530	19230861
1	19230862	19231230
2	19231231	19233124
1	19233125	19251323
2	19251324	19251751
1	19251752	19307586
2	19307587	19309263
1	19309264	19311202
2	19311203	19311807
1	19311808	19313222
2	19313223	19314902
1	19314903	19332629
2	19332630	19333198
1	19333199	19339338
2	19339339	19345167
1	19345168	19345867
2	19345868	19347305
1	19347306	19347985
2	19347986	19356708
1	19356709	19358666
2	19358667	19360489
1	19360490	19360621
2	19360622	19362432
1	19362433	19362714
2	19362715	19364630
1	19364631	19380044
2	19380045	19382665
1	19382666	19383133
2	19383134	19405799
1	19405800	19412841
2	19412842	19415541
1	19415542	19415862
2	19415863	19418491
1	19418492	19419346
2	19419347	19421995
1	19421996	19422282
2	19422283	19424756
1	19424757	19427054
2	19427055	19427177
1	19427178	19428228
2	19428229	19431217
1	19431218	19431472
2	19431473	19495381
1	19495382	19503079
2	19503080	19504143
1	19504144	19504616
2	19504617	19505577
1	19505578	19505760
2	19505761	19508039
1	19508040	19508224
2	19508225	19509702
1	19509703	19511976
2	19511977	19513869
1	19513870	19519727
2	19519728	19520410
1	19520411	19520942
2	19520943	19521967
1	19521968	19522093
2	19522094	19524749
1	19524750	19525049
2	19525050	19526076
1	19526077	19526342
2	19526343	19528327
1	19528328	19528482
2	19528483	19530264
1	19530265	19532082
2	19532083	19532868
1	19532869	19535879
2	19535880	19537060
1	19537061	19538535
2	19538536	19544079
1	19544080	19545064
2	19545065	19547347
1	19547348	19555769
2	19555770	19556151
1	19556152	19576658
2	19576659	19578556
1	19578557	19585204
2	19585205	19586322
1	19586323	19586458
2	19586459	19588985
1	19588986	19592240
2	19592241	19593210
1	19593211	19594120
2	19594121	19598581
1	19598582	19598719
2	19598720	19599849
1	19599850	19599946
2	19599947	19607343
1	19607344	19607486
2	19607487	19627356
1	19627357	19634006
2	19634007	19644959
1	19644960	19651073
2	19651074	19651629
1	19651630	19652055
2	19652056	19652219
1	19652220	19653591
2	19653592	19653755
1	19653756	19685188
2	19685189	19685352
1	19685353	19685883
2	19685884	19715774
1	19715775	19716109
2	19716110	19716782
1	19716783	19717318
2	19717319	19719105
1	19719106	19719895
2	19719896	19748695
1	19748696	19749021
2	19749022	19750041
1	19750042	19752093
2	19752094	19753356
1	19753357	19753449
2	19753450	19754722
1	19754723	19755594
2	19755595	19757280
1	19757281	19757360
2	19757361	19758450
2	19758451	19759252
1	19759253	19761679
2	19761680	19768823
1	19768824	19769349
2	19769350	19774146
1	19774147	19777857
2	19777858	19784113
1	19784114	19784372
2	19784373	19788277
1	19788278	19788901
2	19788902	19808954
1	19808955	19809224
2	19809225	19810787
1	19810788	19810934
2	19810935	19812291
1	19812292	19812363
2	19812364	19814460
1	19814461	19814527
2	19814528	19818638
1	19818639	19818729
2	19818730	19821174
1	19821175	19821983
2	19821984	19822739
1	19822740	19823259
2	19823260	19857549
1	19857550	19857878
2	19857879	19859979
1	19859980	19863936
2	19863937	19868704
1	19868705	19873511
2	19873512	19874890
1	19874891	19874901
2	19874902	19876504
2	19876505	19879314
1	19879315	19880801
2	19880802	19883032
1	19883033	19884008
2	19884009	19888537
1	19888538	19927321
2	19927322	19931485
1	19931486	19933112
2	19933113	19934080
1	19934081	19935665
2	19935666	19938111
1	19938112	19938685
2	19938686	19938769
1	19938770	19939764
2	19939765	19942044
1	19942045	19953770
2	19953771	19955977
1	19955978	19956028
2	19956029	19960376
1	19960377	19960552
2	19960553	19963260
1	19963261	19963616
2	19963617	19966658
1	19966659	19973157
2	19973158	19974689
1	19974690	19974741
2	19974742	19975925
1	19975926	19976137
2	19976138	19978043
1	19978044	19980547
2	19980548	19987220
1	19987221	19988550
2	19988551	19989267
1	19989268	19993396
2	19993397	19995284
1	19995285	19998349
2	19998350	20009866
1	20009867	20013445
2	20013446	20014618
1	20014619	20014771
2	20014772	20019145
1	20019146	20019553
2	20019554	20022602
1	20022603	20040352
2	20040353	20044440
1	20044441	20049166
2	20049167	20052656
1	20052657	20054696
2	20054697	20055001
1	20055002	20056907
2	20056908	20057441
1	20057442	20062887
2	20062888	20063006
1	20063007	20076181
2	20076182	20078401
1	20078402	20090980
2	20090981	20091064
1	20091065	20098750
2	20098751	20101450
1	20101451	20101981
2	20101982	20104514
1	20104515	20105293
2	20105294	20107298
1	20107299	20108632
2	20108633	20109090
1	20109091	20114274
2	20114275	20115540
1	20115541	20119087
2	20119088	20120121
1	20120122	20120799
2	20120800	20140263
1	20140264	20140381
2	20140382	20144141
1	20144142	20154176
2	20154177	20159038
1	20159039	20164953
2	20164954	20165017
1	20165018	20167272
2	20167273	20169547
1	20169548	20169616
2	20169617	20174513
1	20174514	20181791
2	20181792	20183660
1	20183661	20183816
2	20183817	20185866
1	20185867	20186426
2	20186427	20187405
1	20187406	20189802
2	20189803	20190702
1	20190703	20191275
2	20191276	20192071
1	20192072	20192248
2	20192249	20192942
1	20192943	20193081
2	20193082	20193886
1	20193887	20194079
2	20194080	20195141
1	20195142	20195289
2	20195290	20196453
1	20196454	20196472
2	20196473	20198484
1	20198485	20199177
2	20199178	20201383
1	20201384	20202586
2	20202587	20203427
1	20203428	20208641
2	20208642	20210774
1	20210775	20211825
2	20211826	20216061
1	20216062	20216313
2	20216314	20217592
1	20217593	20218610
2	20218611	20219484
1	20219485	20265588
2	20265589	20266191
1	20266192	20289279
2	20289280	20289800
1	20289801	20295118
2	20295119	20296032
1	20296033	20314333
2	20314334	20314404
1	20314405	20334949
2	20334950	20340828
1	20340829	20340999
2	20341000	20343850
1	20343851	20345346
2	20345347	20345800
1	20345801	20348199
2	20348200	20349400
1	20349401	20350515
2	20350516	20353255
1	20353256	20355494
2	20355495	20356280
1	20356281	20361925
2	20361926	20369636
1	20369637	20381023
2	20381024	20381095
1	20381096	20381809
2	20381810	20381916
1	20381917	20382413
2	20382414	20382520
1	20382521	20382936
2	20382937	20383043
1	20383044	20383089
2	20383090	20408586
1	20408587	20408788
2	20408789	20410882
1	20410883	20449523
2	20449524	20451284
1	20451285	20452787
2	20452788	20455797
1	20455798	20460346
2	20460347	20460887
1	20460888	20460991
2	20460992	20475765
1	20475766	20479092
2	20479093	20480542
1	20480543	20484326
2	20484327	20484382
1	20484383	20485918
2	20485919	20487573
1	20487574	20488212
2	20488213	20537317
1	20537318	20538501
2	20538502	20543152
1	20543153	20543658
2	20543659	20545086
1	20545087	20549547
2	20549548	20549642
1	20549643	20575452
2	20575453	20579232
1	20579233	20579570
2	20579571	20586235
1	20586236	20586251
2	20586252	20590793
1	20590794	20593449
2	20593450	20594206
1	20594207	20595072
2	20595073	20596655
1	20596656	20610273
2	20610274	20613143
1	20613144	20613969
2	20613970	20615858
1	20615859	20623181
2	20623182	20625390
1	20625391	20625688
2	20625689	20630981
1	20630982	20633342
2	20633343	20634399
1	20634400	20640624
2	20640625	20642729
1	20642730	20643185
2	20643186	20648072
1	20648073	20648122
2	20648123	20651370
1	20651371	20651512
2	20651513	20652193
1	20652194	20654000
2	20654001	20655681
1	20655682	20656022
2	20656023	20656695
1	20656696	20661325
2	20661326	20661960
1	20661961	20666230
2	20666231	20666885
1	20666886	20667656
2	20667657	20676134
1	20676135	20676348
2	20676349	20677107
1	20677108	20680217
2	20680218	20681965
1	20681966	20682104
2	20682105	20683281
1	20683282	20683306
2	20683307	20685523
1	20685524	20685621
2	20685622	20686088
1	20686089	20687380
2	20687381	20687887
1	20687888	20689912
2	20689913	20690454
1	20690455	20691071
2	20691072	20693373
1	20693374	20693655
2	20693656	20696538
1	20696539	20696923
2	20696924	20702376
1	20702377	20702766
2	20702767	20704549
1	20704550	20707187
2	20707188	20720327
1	20720328	20720463
2	20720464	20723335
1	20723336	20726837
2	20726838	20728770
1	20728771	20740555
2	20740556	20740627
1	20740628	20740781
2	20740782	20740853
1	20740854	20741561
2	20741562	20743586
1	20743587	20743827
2	20743828	20748107
1	20748108	20748194
2	20748195	20750882
1	20750883	20750937
2	20750938	20752807
1	20752808	20760590
2	20760591	20763944
1	20763945	20764431
2	20764432	20770678
1	20770679	20770958
2	20770959	20773122
1	20773123	20773353
2	20773354	20775261
1	20775262	20810105
2	20810106	20848589
1	20848590	20850194
2	20850195	20850739
1	20850740	20850956
2	20850957	20855073
1	20855074	20855150
2	20855151	20859187
1	20859188	20862665
2	20862666	20863704
1	20863705	20866148
2	20866149	20870873
1	20870874	20872044
2	20872045	20873131
1	20873132	20873427
2	20873428	20875177
1	20875178	20875337
2	20875338	20878796
1	20878797	20879090
2	20879091	20880375
1	20880376	20880797
2	20880798	20881899
1	20881900	20882007
2	20882008	20890070
1	20890071	20890139
2	20890140	20891313
1	20891314	20892433
2	20892434	20895359
1	20895360	20895648
2	20895649	20896636
1	20896637	20896847
2	20896848	20898434
1	20898435	20898450
2	20898451	20900329
1	20900330	20900598
2	20900599	20902104
1	20902105	20908405
2	20908406	20910600
1	20910601	20920733
2	20920734	20921821
1	20921822	20923393
2	20923394	20927868
1	20927869	20928274
2	20928275	20929339
1	20929340	20929391
2	20929392	20934754
1	20934755	20934947
2	20934948	20938238
1	20938239	20943146
2	20943147	20948642
1	20948643	20949094
2	20949095	20951341
1	20951342	20951353
2	20951354	20953081
1	20953082	20953223
2	20953224	20956877
1	20956878	20957027
2	20957028	20962431
1	20962432	20963793
2	20963794	20965625
1	20965626	21010104
2	21010105	21018528
1	21018529	21021248
2	21021249	21022253
1	21022254	21025539
2	21025540	21039977
1	21039978	21040046
2	21040047	21040910
1	21040911	21042018
2	21042019	21044430
1	21044431	21045039
2	21045040	21047166
1	21047167	21047310
2	21047311	21049840
1	21049841	21049877
2	21049878	21058043
1	21058044	21059357
2	21059358	21061251
1	21061252	21063335
2	21063336	21064617
1	21064618	21065901
2	21065902	21067390
1	21067391	21068760
2	21068761	21070779
1	21070780	21071676
2	21071677	21073236
1	21073237	21073379
2	21073380	21074822
1	21074823	21075069
2	21075070	21084394
1	21084395	21084619
2	21084620	21086481
1	21086482	21086684
2	21086685	21088220
1	21088221	21088988
2	21088989	21091443
1	21091444	21093730
2	21093731	21094186
1	21094187	21094382
2	21094383	21095687
1	21095688	21095952
2	21095953	21098989
1	21098990	21099558
2	21099559	21100959
1	21100960	21101511
2	21101512	21102934
1	21102935	21104148
2	21104149	21105568
1	21105569	21107269
2	21107270	21108959
1	21108960	21109341
2	21109342	21110946
1	21110947	21111194
2	21111195	21112696
1	21112697	21113195
2	21113196	21114652
1	21114653	21115610
2	21115611	21117088
1	21117089	21117091
2	21117092	21118699
1	21118700	21119179
2	21119180	21121316
1	21121317	21121849
2	21121850	21123500
1	21123501	21123681
2	21123682	21125279
1	21125280	21126612
2	21126613	21128039
1	21128040	21128185
2	21128186	21129708
1	21129709	21129858
2	21129859	21131373
1	21131374	21132128
2	21132129	21134113
1	21134114	21135150
2	21135151	21136665
1	21136666	21136748
2	21136749	21139555
1	21139556	21140215
2	21140216	21141838
1	21141839	21142182
2	21142183	21143833
1	21143834	21144271
2	21144272	21145823
1	21145824	21146774
2	21146775	21148479
1	21148480	21148877
2	21148878	21155038
1	21155039	21155251
2	21155252	21156925
1	21156926	21157084
2	21157085	21160965
1	21160966	21160978
2	21160979	21165810
1	21165811	21170482
2	21170483	21172643
1	21172644	21184006
2	21184007	21185756
1	21185757	21206784
2	21206785	21208503
1	21208504	21209437
2	21209438	21210345
1	21210346	21223509
2	21223510	21226367
1	21226368	21301357
2	21301358	21302637
1	21302638	21302724
2	21302725	21303467
1	21303468	21303589
2	21303590	21308556
1	21308557	21308819
2	21308820	21311203
1	21311204	21311339
2	21311340	21316658
1	21316659	21317181
2	21317182	21318984
1	21318985	21319202
2	21319203	21320883
1	21320884	21321799
2	21321800	21322200
1	21322201	21327548
2	21327549	21328299
1	21328300	21328506
2	21328507	21328943
1	21328944	21329099
2	21329100	21330200
1	21330201	21330912
2	21330913	21331653
1	21331654	21331996
2	21331997	21334001
1	21334002	21406944
2	21406945	21408901
1	21408902	21414580
2	21414581	21414680
1	21414681	21417223
2	21417224	21434849
1	21434850	21439526
2	21439527	21440040
1	21440041	21444135
2	21444136	21446401
1	21446402	21450526
2	21450527	21452646
1	21452647	21472227
2	21472228	21472322
1	21472323	21477119
2	21477120	21477219
1	21477220	21478812
2	21478813	21487008
1	21487009	21487516
2	21487517	21491362
1	21491363	21501498
2	21501499	21502500
1	21502501	21502793
2	21502794	21504404
1	21504405	21504963
2	21504964	21506272
1	21506273	21509344
2	21509345	21510773
1	21510774	21510957
2	21510958	21513092
1	21513093	21524448
2	21524449	21566187
1	21566188	21567069
2	21567070	21588827
1	21588828	21601009
2	21601010	21601959
1	21601960	21601997
2	21601998	21602920
1	21602921	21602989
2	21602990	21604027
1	21604028	21612050
2	21612051	21613020
1	21613021	21613718
2	21613719	21615177
1	21615178	21615540
2	21615541	21616193
1	21616194	21617363
2	21617364	21618106
1	21618107	21618321
2	21618322	21619025
1	21619026	21619787
2	21619788	21620143
1	21620144	21620569
2	21620570	21620908
1	21620909	21622312
2	21622313	21623500
1	21623501	21632166
2	21632167	21632683
1	21632684	21633765
2	21633766	21634401
1	21634402	21636817
2	21636818	21637497
1	21637498	21637632
2	21637633	21638856
1	21638857	21641200
2	21641201	21642296
1	21642297	21649427
2	21649428	21650933
1	21650934	21655042
2	21655043	21655420
1	21655421	21655782
2	21655783	21655950
1	21655951	21656441
2	21656442	21656636
1	21656637	21657296
2	21657297	21657621
1	21657622	21657951
2	21657952	21668600
1	21668601	21669639
2	21669640	21670100
1	21670101	21671399
2	21671400	21672040
1	21672041	21672499
2	21672500	21672800
1	21672801	21672960
2	21672961	21673360
1	21673361	21673819
2	21673820	21674176
1	21674177	21676131
2	21676132	21677013
1	21677014	21677353
2	21677354	21679711
1	21679712	21681875
2	21681876	21698392
1	21698393	21698621
2	21698622	21707149
1	21707150	21707705
2	21707706	21713952
1	21713953	21714263
2	21714264	21718992
1	21718993	21719216
2	21719217	21720748
1	21720749	21721543
2	21721544	21722896
1	21722897	21723197
2	21723198	21725466
1	21725467	21725624
2	21725625	21727894
1	21727895	21728567
2	21728568	21732488
1	21732489	21746763
2	21746764	21748356
1	21748357	21757122
2	21757123	21757738
1	21757739	21785000
2	21785001	21787408
1	21787409	21787715
2	21787716	21792670
1	21792671	21795801
2	21795802	21808458
1	21808459	21808734
2	21808735	21821459
1	21821460	21821600
2	21821601	21822718
1	21822719	21823342
2	21823343	21824355
1	21824356	21825572
2	21825573	21826483
1	21826484	21826922
2	21826923	21828186
1	21828187	21829999
2	21830000	21830403
1	21830404	21830767
2	21830768	21831745
1	21831746	21832223
2	21832224	21832795
1	21832796	21836614
2	21836615	21837290
1	21837291	21841237
2	21841238	21842209
1	21842210	21842235
2	21842236	21843192
1	21843193	21843748
2	21843749	21845031
1	21845032	21846200
2	21846201	21846798
1	21846799	21847544
2	21847545	21848849
1	21848850	21849542
2	21849543	21850301
1	21850302	21854575
2	21854576	21855457
1	21855458	21858632
2	21858633	21859769
1	21859770	21862759
2	21862760	21863741
1	21863742	21865961
2	21865962	21866730
1	21866731	21875452
2	21875453	21877979
1	21877980	21878542
2	21878543	21879850
1	21879851	21879958
2	21879959	21881160
1	21881161	21881378
2	21881379	21882269
1	21882270	21883068
2	21883069	21883945
1	21883946	21884141
2	21884142	21884989
1	21884990	21886989
2	21886990	21888733
1	21888734	21896099
2	21896100	21897300
1	21897301	21918571
2	21918572	21919444
1	21919445	21952380
2	21952381	21953590
1	21953591	21958875
2	21958876	21962870
1	21962871	22010972
2	22010973	22011949
1	22011950	22012739
2	22012740	22014529
1	22014530	22014725
2	22014726	22015699
1	22015700	22015955
2	22015956	22016927
1	22016928	22020971
2	22020972	22035938
1	22035939	22055969
2	22055970	22060422
1	22060423	22061046
2	22061047	22078654
1	22078655	22086623
2	22086624	22087237
1	22087238	22088383
2	22088384	22102772
1	22102773	22150220
2	22150221	22151016
1	22151017	22170011
2	22170012	22171195
1	22171196	22227630
2	22227631	22229378
1	22229379	22239809
2	22239810	22241914
1	22241915	22250419
2	22250420	22250827
1	22250828	22251075
2	22251076	22254122
1	22254123	22254311
2	22254312	22254895
1	22254896	22266499
2	22266500	22274713
1	22274714	22274800
2	22274801	22276307
1	22276308	22276392
2	22276393	22278049
1	22278050	22278255
2	22278256	22280307
1	22280308	22280515
2	22280516	22280834
1	22280835	22281183
2	22281184	22281863
1	22281864	22282598
2	22282599	22282964
1	22282965	22283970
2	22283971	22286703
1	22286704	22287248
2	22287249	22295730
1	22295731	22345301
2	22345302	22348001
1	22348002	22362071
2	22362072	22429773
1	22429774	22432768
2	22432769	22434162
1	22434163	22444839
2	22444840	22445946
1	22445947	22446329
2	22446330	22447086
1	22447087	22448172
2	22448173	22449265
1	22449266	22450308
2	22450309	22451374
1	22451375	22451653
2	22451654	22452460
1	22452461	22453606
2	22453607	22454446
1	22454447	22455639
2	22455640	22456547
1	22456548	22457590
2	22457591	22458678
1	22458679	22459453
2	22459454	22460436
1	22460437	22460606
2	22460607	22461720
1	22461721	22462409
2	22462410	22463279
1	22463280	22465746
2	22465747	22466776
1	22466777	22482161
2	22482162	22483253
1	22483254	22518267
2	22518268	22519312
1	22519313	22523418
2	22523419	22539881
1	22539882	22540886
2	22540887	22543111
1	22543112	22543592
2	22543593	22545528
1	22545529	22545568
2	22545569	22550938
1	22550939	22551854
2	22551855	22552403
1	22552404	22554448
2	22554449	22555063
1	22555064	22561138
2	22561139	22562029
1	22562030	22563331
2	22563332	22564315
1	22564316	22582699
2	22582700	22583634
1	22583635	22594799
2	22594800	22595550
1	22595551	22609330
2	22609331	22609930
1	22609931	22610059
2	22610060	22611475
1	22611476	22630233
2	22630234	22630348
1	22630349	22687070
2	22687071	22687129
1	22687130	22689097
2	22689098	22690281
1	22690282	22690326
2	22690327	22692529
1	22692530	22692650
2	22692651	22694942
1	22694943	22694959
2	22694960	22697717
1	22697718	22697850
2	22697851	22701464
1	22701465	22701573
2	22701574	22702284
1	22702285	22702492
2	22702493	22706893
1	22706894	22736496
2	22736497	22738608
1	22738609	22741482
2	22741483	22771031
1	22771032	22771255
2	22771256	22772970
1	22772971	22772984
2	22772985	22773056
1	22773057	22773233
2	22773234	22773305
1	22773306	22773589
2	22773590	22775404
1	22775405	22775413
2	22775414	22784213
1	22784214	22786785
2	22786786	22790539
1	22790540	22790845
2	22790846	22792207
1	22792208	22792651
2	22792652	22803600
1	22803601	22811345
2	22811346	22814239
1	22814240	22814756
2	22814757	22815574
1	22815575	22820553
2	22820554	22822164
1	22822165	22825473
2	22825474	22828683
1	22828684	22828957
2	22828958	22831191
1	22831192	22831620
2	22831621	22832777
1	22832778	22842901
2	22842902	22844009
1	22844010	22844329
2	22844330	22845473
1	22845474	22845959
2	22845960	22847100
1	22847101	22847792
2	22847793	22848939
1	22848940	22850689
2	22850690	22851831
1	22851832	22874941
2	22874942	22876726
1	22876727	22887937
2	22887938	22888781
1	22888782	22891157
2	22891158	22891529
1	22891530	22901591
2	22901592	22908540
1	22908541	22908851
2	22908852	22913500
1	22913501	22915425
2	22915426	22916852
1	22916853	22918864
2	22918865	22919946
1	22919947	22920254
2	22920255	22921578
1	22921579	22921588
2	22921589	22925401
1	22925402	22927127
2	22927128	22928639
1	22928640	22928709
2	22928710	22931906
1	22931907	22935050
2	22935051	22936755
1	22936756	22938287
2	22938288	22940848
1	22940849	22940873
2	22940874	22942429
1	22942430	22942466
2	22942467	22944254
1	22944255	22944367
2	22944368	22947312
1	22947313	22947339
2	22947340	22950410
1	22950411	22950480
2	22950481	22976791
1	22976792	22977383
2	22977384	22983325
1	22983326	22983669
2	22983670	22985503
1	22985504	22986879
2	22986880	22988633
1	22988634	22990429
2	22990430	22991297
1	22991298	22991437
2	22991438	22992844
1	22992845	22997811
2	22997812	23019989
1	23019990	23042025
2	23042026	23043906
1	23043907	23053161
2	23053162	23054244
1	23054245	23054394
2	23054395	23055190
1	23055191	23059419
2	23059420	23062082
1	23062083	23064884
2	23064885	23066950
1	23066951	23066988
2	23066989	23068052
1	23068053	23068056
2	23068057	23070971
1	23070972	23072124
2	23072125	23073714
1	23073715	23073955
2	23073956	23076729
1	23076730	23076852
2	23076853	23078904
1	23078905	23085771
2	23085772	23087670
1	23087671	23090095
2	23090096	23091152
1	23091153	23092047
2	23092048	23098995
1	23098996	23099426
2	23099427	23100287
1	23100288	23102970
2	23102971	23108383
1	23108384	23113087
2	23113088	23114248
1	23114249	23117256
2	23117257	23117931
1	23117932	23144049
2	23144050	23144968
1	23144969	23155414
2	23155415	23156604
1	23156605	23192501
2	23192502	23195587
1	23195588	23200809
2	23200810	23263204
1	23263205	23266033
2	23266034	23266567
1	23266568	23289910
2	23289911	23292802
1	23292803	23304396
2	23304397	23308626
1	23308627	23313648
2	23313649	23315690
1	23315691	23327087
2	23327088	23327747
1	23327748	23327811
2	23327812	23328678
1	23328679	23341632
2	23341633	23342979
1	23342980	23346587
2	23346588	23359656
1	23359657	23361552
2	23361553	23363625
1	23363626	23363954
2	23363955	23364881
1	23364882	23368218
2	23368219	23369610
1	23369611	23370164
2	23370165	23371558
1	23371559	23371773
2	23371774	23373184
1	23373185	23373496
2	23373497	23384867
1	23384868	23386649
2	23386650	23386692
1	23386693	23387396
2	23387397	23407963
1	23407964	23408561
2	23408562	23412098
1	23412099	23412195
2	23412196	23421852
1	23421853	23423284
2	23423285	23433118
1	23433119	23449080
2	23449081	23451733
1	23451734	23460346
2	23460347	23461782
1	23461783	23462133
2	23462134	23465593
1	23465594	23468187
2	23468188	23468277
1	23468278	23478481
2	23478482	23479085
1	23479086	23482799
2	23482800	23485899
1	23485900	23488160
2	23488161	23502821
1	23502822	23503243
2	23503244	23504735
1	23504736	23505012
2	23505013	23506058
1	23506059	23506152
2	23506153	23507751
1	23507752	23511683
2	23511684	23518512
1	23518513	23520039
2	23520040	23520263
1	23520264	23520604
2	23520605	23520773
1	23520774	23520976
2	23520977	23522173
1	23522174	23522187
2	23522188	23525832
1	23525833	23529100
2	23529101	23532473
1	23532474	23532821
2	23532822	23536579
1	23536580	23562259
2	23562260	23574088
1	23574089	23670810
2	23670811	23671136
1	23671137	23671671
2	23671672	23672982
1	23672983	23697222
2	23697223	23698112
1	23698113	23739498
2	23739499	23742238
1	23742239	23743903
2	23743904	23745182
1	23745183	23745565
2	23745566	23746811
1	23746812	23747004
2	23747005	23748078
1	23748079	23749636
2	23749637	23749783
1	23749784	23753078
2	23753079	23753896
1	23753897	23758703
2	23758704	23763575
1	23763576	23763966
2	23763967	23768500
1	23768501	23768517
2	23768518	23773743
1	23773744	23777772
2	23777773	23779834
1	23779835	23780638
2	23780639	23783048
1	23783049	23783077
2	23783078	23784967
1	23784968	23785067
2	23785068	23786295
1	23786296	23787164
2	23787165	23787543
1	23787544	23787713
2	23787714	23788941
1	23788942	23789136
2	23789137	23792680
1	23792681	23792729
2	23792730	23814106
1	23814107	23815420
2	23815421	23816473
1	23816474	23852336
2	23852337	23916462
1	23916463	24063170
2	24063171	24064292
1	24064293	24088456
2	24088457	24089344
1	24089345	24089592
2	24089593	24090495
1	24090496	24108301
2	24108302	24109270
1	24109271	24109440
2	24109441	24110447
1	24110448	24117059
2	24117060	24118378
1	24118379	24118519
2	24118520	24119585
1	24119586	24119769
2	24119770	24120272
1	24120273	24120344
2	24120345	24121001
1	24121002	24129352
2	24129353	24130327
1	24130328	24143883
2	24143884	24162162
1	24162163	24162740
2	24162741	24165487
1	24165488	24166055
2	24166056	24170891
1	24170892	24177963
2	24177964	24179224
1	24179225	24243929
2	24243930	24300536
1	24300537	24310278
2	24310279	24311784
1	24311785	24312674
2	24312675	24345120
1	24345121	24345269
2	24345270	24346237
1	24346238	24346386
2	24346387	24366046
1	24366047	24367995
2	24367996	24370539
1	24370540	24406697
2	24406698	24410986
1	24410987	24411769
2	24411770	24417108
1	24417109	24419209
2	24419210	24420005
1	24420006	24423780
2	24423781	24425010
1	24425011	24427250
2	24427251	24427390
1	24427391	24427419
2	24427420	24427569
1	24427570	24427598
2	24427599	24427738
1	24427739	24427868
2	24427869	24428008
1	24428009	24428061
2	24428062	24428211
1	24428212	24428277
2	24428278	24428417
1	24428418	24429092
2	24429093	24429244
1	24429245	24433660
2	24433661	24460821
1	24460822	24462132
2	24462133	24464521
1	24464522	24467306
2	24467307	24468613
1	24468614	24475630
2	24475631	24476202
1	24476203	24494954
2	24494955	24496174
1	24496175	24496425
2	24496426	24497743
1	24497744	24500762
2	24500763	24521661
1	24521662	24521963
2	24521964	24560411
1	24560412	24562830
2	24562831	24570504
1	24570505	24574105
2	24574106	24577383
1	24577384	24581205
2	24581206	24582701
1	24582702	24582720
2	24582721	24583956
1	24583957	24602933
2	24602934	24603572
1	24603573	24615338
2	24615339	24616205
1	24616206	24616243
2	24616244	24617183
1	24617184	24632423
2	24632424	24633223
1	24633224	24633704
2	24633705	24637059
1	24637060	24638289
2	24638290	24638363
1	24638364	24643063
2	24643064	24645390
1	24645391	24650227
2	24650228	24657746
1	24657747	24658022
2	24658023	24670470
1	24670471	24679327
2	24679328	24685219
1	24685220	24698626
2	24698627	24700753
1	24700754	24701342
2	24701343	24703527
1	24703528	24703745
2	24703746	24705844
1	24705845	24706513
2	24706514	24708667
1	24708668	24709414
2	24709415	24711737
1	24711738	24713794
2	24713795	24748494
1	24748495	24750725
2	24750726	24796094
1	24796095	24796262
2	24796263	24798472
1	24798473	24834474
2	24834475	24834574
1	24834575	24847005
2	24847006	24847902
1	24847903	24848199
2	24848200	24849939
1	24849940	24850692
2	24850693	24851881
1	24851882	24852160
2	24852161	24852896
1	24852897	24852957
2	24852958	24856660
1	24856661	24858381
2	24858382	24859730
1	24859731	24862779
2	24862780	24864793
1	24864794	24864877
2	24864878	24874870
1	24874871	24875214
2	24875215	24876443
1	24876444	24876777
2	24876778	24877989
1	24877990	24878401
2	24878402	24879635
1	24879636	24880068
2	24880069	24881559
1	24881560	24881648
2	24881649	24884926
1	24884927	24884993
2	24884994	24888697
1	24888698	24921089
2	24921090	24922209
1	24922210	24934774
2	24934775	24938544
1	24938545	24938792
2	24938793	24941919
1	24941920	24944051
2	24944052	24948601
1	24948602	24949091
2	24949092	24953969
1	24953970	24954305
2	24954306	24956694
1	24956695	24963691
2	24963692	24964295
1	24964296	24971399
2	24971400	24972615
1	24972616	24972737
