2	16471695	16471765
1	16471766	16472213
2	16472214	16472325
1	16472326	16472704
2	16472705	16472800
1	16472801	16472818
2	16472819	16472910
1	16472911	16473726
2	16473727	16474743
1	16474744	16493571
2	16493572	16493659
1	16493660	16494385
2	16494386	16505722
1	16505723	16508418
2	16508419	16510934
1	16510935	16515690
2	16515691	16521011
1	16521012	16523896
2	16523897	16525928
1	16525929	16528480
2	16528481	16529173
1	16529174	16529970
2	16529971	16531290
1	16531291	16531540
2	16531541	16533370
1	16533371	16540061
2	16540062	16542601
1	16542602	16543260
2	16543261	16544114
1	16544115	16545395
2	16545396	16545467
1	16545468	16545608
2	16545609	16545680
1	16545681	16549978
2	16549979	16554811
1	16554812	16558140
2	16558141	16561000
1	16561001	16573109
2	16573110	16574415
1	16574416	16579499
2	16579500	16580000
1	16580001	16580333
2	16580334	16581244
1	16581245	16610099
2	16610100	16610600
1	16610601	16615333
2	16615334	16618115
1	16618116	16638418
2	16638419	16639640
1	16639641	16640090
2	16640091	16641244
1	16641245	16653899
2	16653900	16655350
1	16655351	16661191
2	16661192	16662869
1	16662870	16663299
2	16663300	16663914
1	16663915	16664231
2	16664232	16665254
1	16665255	16665753
2	16665754	16666992
1	16666993	16667799
2	16667800	16668200
1	16668201	16675699
2	16675700	16676722
1	16676723	16676799
2	16676800	16677706
1	16677707	16677749
2	16677750	16678652
1	16678653	16678966
2	16678967	16679697
1	16679698	16680486
2	16680487	16681300
1	16681301	16714786
2	16714787	16723533
1	16723534	16724999
2	16725000	16726200
1	16726201	16735484
2	16735485	16737444
1	16737445	16737650
2	16737651	16739630
1	16739631	16751285
2	16751286	16754581
1	16754582	16756000
2	16756001	16756826
1	16756827	16757896
2	16757897	16758183
1	16758184	16758295
2	16758296	16766650
1	16766651	16767434
2	16767435	16770168
1	16770169	16784498
2	16784499	16786134
1	16786135	16797208
2	16797209	16798306
1	16798307	16804257
2	16804258	16824535
1	16824536	16833474
2	16833475	16833570
1	16833571	16837606
2	16837607	16838599
1	16838600	16842172
2	16842173	16848414
1	16848415	16860420
2	16860421	16861522
1	16861523	16862992
2	16862993	16864439
1	16864440	16865099
2	16865100	16866323
1	16866324	16871342
2	16871343	16874005
1	16874006	16874337
2	16874338	16878676
1	16878677	16879780
2	16879781	16881886
1	16881887	16882404
2	16882405	16883623
1	16883624	16883724
2	16883725	16895245
1	16895246	16895259
2	16895260	16897081
1	16897082	16897268
2	16897269	16899426
1	16899427	16903098
2	16903099	16904951
1	16904952	16905288
2	16905289	16912423
1	16912424	16912582
2	16912583	16913591
1	16913592	16916799
2	16916800	16917546
1	16917547	16937158
2	16937159	16944702
1	16944703	16947284
2	16947285	16948052
1	16948053	16948293
2	16948294	16949092
1	16949093	16950682
2	16950683	16952491
1	16952492	16952883
2	16952884	16954592
1	16954593	16955764
2	16955765	16956950
1	16956951	16958253
2	16958254	16959400
1	16959401	16975890
2	16975891	16978509
1	16978510	16983462
2	16983463	16984810
1	16984811	17005898
2	17005899	17008210
1	17008211	17011239
2	17011240	17016015
1	17016016	17016967
2	17016968	17029766
1	17029767	17029872
2	17029873	17030766
1	17030767	17031049
2	17031050	17033255
1	17033256	17034982
2	17034983	17035658
1	17035659	17035769
2	17035770	17048050
1	17048051	17048567
2	17048568	17048639
1	17048640	17048860
2	17048861	17048931
1	17048932	17049030
2	17049031	17049102
1	17049103	17049217
2	17049218	17056164
1	17056165	17057473
2	17057474	17058177
1	17058178	17058505
2	17058506	17062009
1	17062010	17065258
2	17065259	17066141
1	17066142	17068788
2	17068789	17068860
1	17068861	17070182
2	17070183	17070254
1	17070255	17070360
2	17070361	17070431
1	17070432	17070826
2	17070827	17080418
1	17080419	17081075
2	17081076	17086936
1	17086937	17087987
2	17087988	17098326
1	17098327	17100384
2	17100385	17102477
1	17102478	17102939
2	17102940	17105284
1	17105285	17105360
2	17105361	17138655
1	17138656	17152309
2	17152310	17153847
1	17153848	17153868
2	17153869	17155084
1	17155085	17168567
2	17168568	17169161
1	17169162	17172752
2	17172753	17177848
1	17177849	17178418
2	17178419	17179686
1	17179687	17179743
2	17179744	17181151
1	17181152	17181906
2	17181907	17183093
1	17183094	17184999
2	17185000	17186000
1	17186001	17196899
2	17196900	17197651
1	17197652	17197872
2	17197873	17199859
1	17199860	17205297
2	17205298	17207522
1	17207523	17207544
2	17207545	17210825
1	17210826	17212722
2	17212723	17212828
1	17212829	17214243
2	17214244	17214375
1	17214376	17214386
2	17214387	17214527
1	17214528	17214560
2	17214561	17214704
1	17214705	17215767
2	17215768	17215876
1	17215877	17217202
2	17217203	17217352
1	17217353	17217631
2	17217632	17217764
1	17217765	17217780
2	17217781	17217918
1	17217919	17217938
2	17217939	17218070
1	17218071	17218087
2	17218088	17218220
1	17218221	17218240
2	17218241	17218372
1	17218373	17218410
2	17218411	17218548
1	17218549	17219077
2	17219078	17219184
1	17219185	17221438
2	17221439	17221597
1	17221598	17221649
2	17221650	17221804
1	17221805	17222887
2	17222888	17222961
1	17222962	17223014
2	17223015	17223049
1	17223050	17229476
2	17229477	17233113
1	17233114	17234379
2	17234380	17235388
1	17235389	17236449
2	17236450	17238083
1	17238084	17242519
2	17242520	17266969
1	17266970	17270731
2	17270732	17271896
1	17271897	17272056
2	17272057	17273726
1	17273727	17273813
2	17273814	17276781
1	17276782	17279906
2	17279907	17368681
1	17368682	17369431
2	17369432	17374612
1	17374613	17374671
2	17374672	17385434
1	17385435	17386407
2	17386408	17389237
1	17389238	17404278
2	17404279	17406630
1	17406631	17406747
2	17406748	17407898
1	17407899	17407917
2	17407918	17409353
1	17409354	17419099
2	17419100	17419700
1	17419701	17423220
2	17423221	17424300
1	17424301	17424398
2	17424399	17425520
1	17425521	17425754
2	17425755	17426798
1	17426799	17427088
2	17427089	17428078
1	17428079	17447750
2	17447751	17463540
1	17463541	17470996
2	17470997	17472873
1	17472874	17477779
2	17477780	17479089
1	17479090	17491699
2	17491700	17492291
1	17492292	17495897
2	17495898	17500576
1	17500577	17501349
2	17501350	17504412
1	17504413	17504565
2	17504566	17506584
1	17506585	17506825
2	17506826	17511951
1	17511952	17519511
2	17519512	17521867
1	17521868	17522183
2	17522184	17525904
1	17525905	17538324
2	17538325	17539504
1	17539505	17543814
2	17543815	17544685
1	17544686	17546274
2	17546275	17547512
1	17547513	17548471
2	17548472	17550500
1	17550501	17550664
2	17550665	17551430
1	17551431	17553444
2	17553445	17554084
1	17554085	17555045
2	17555046	17557421
1	17557422	17557656
2	17557657	17559098
1	17559099	17559204
2	17559205	17560350
1	17560351	17562405
2	17562406	17572505
1	17572506	17573696
2	17573697	17575147
1	17575148	17575407
2	17575408	17576050
1	17576051	17577719
2	17577720	17578644
1	17578645	17580195
2	17580196	17584657
1	17584658	17596449
2	17596450	17597100
1	17597101	17597399
2	17597400	17599118
1	17599119	17605308
2	17605309	17606337
1	17606338	17607999
2	17608000	17611560
1	17611561	17614999
2	17615000	17615700
1	17615701	17644849
2	17644850	17645418
1	17645419	17650499
2	17650500	17651499
2	17651500	17652200
1	17652201	17652500
2	17652501	17652800
1	17652801	17652993
2	17652994	17657701
1	17657702	17660799
2	17660800	17662381
1	17662382	17677127
2	17677128	17679085
1	17679086	17683899
2	17683900	17684446
1	17684447	17685521
2	17685522	17686700
1	17686701	17686834
2	17686835	17688409
1	17688410	17690906
2	17690907	17691843
1	17691844	17708166
2	17708167	17718914
1	17718915	17720005
2	17720006	17721056
1	17721057	17721734
2	17721735	17722552
1	17722553	17722952
2	17722953	17723862
1	17723863	17725109
2	17725110	17726303
1	17726304	17730601
2	17730602	17730673
1	17730674	17735911
2	17735912	17735983
1	17735984	17748329
2	17748330	17749499
1	17749500	17752374
2	17752375	17754364
1	17754365	17768856
2	17768857	17770038
1	17770039	17822506
2	17822507	17824368
1	17824369	17839096
2	17839097	17840067
1	17840068	17841119
2	17841120	17841600
1	17841601	17841746
2	17841747	17842350
1	17842351	17851677
2	17851678	17858169
1	17858170	17858271
2	17858272	17858790
1	17858791	17860626
2	17860627	17863891
1	17863892	17864166
2	17864167	17865462
1	17865463	17865719
2	17865720	17867182
1	17867183	17867364
2	17867365	17868604
1	17868605	17873130
2	17873131	17874443
1	17874444	17922348
2	17922349	17923171
1	17923172	17929171
2	17929172	17930450
1	17930451	17943971
2	17943972	17945186
1	17945187	17954387
2	17954388	17955877
1	17955878	17958738
2	17958739	17960948
1	17960949	17961042
2	17961043	17962813
1	17962814	17963492
2	17963493	17966886
1	17966887	17967680
2	17967681	17973272
1	17973273	17973286
2	17973287	17976232
1	17976233	17976927
2	17976928	17978196
1	17978197	17978299
2	17978300	17978900
1	17978901	17978993
2	17978994	17987039
1	17987040	17990681
2	17990682	17993468
1	17993469	18001093
2	18001094	18002346
1	18002347	18002501
2	18002502	18003694
1	18003695	18009605
2	18009606	18012071
2	18012072	18015007
1	18015008	18017616
2	18017617	18018804
1	18018805	18026399
2	18026400	18026800
1	18026801	18027439
2	18027440	18028869
1	18028870	18051242
2	18051243	18052099
1	18052100	18060307
2	18060308	18062196
1	18062197	18062455
2	18062456	18064212
1	18064213	18067199
2	18067200	18070147
1	18070148	18070642
2	18070643	18073397
1	18073398	18084773
2	18084774	18084879
1	18084880	18089012
2	18089013	18090550
1	18090551	18091198
2	18091199	18093098
1	18093099	18093509
2	18093510	18095492
1	18095493	18095968
2	18095969	18098270
1	18098271	18098875
2	18098876	18100209
1	18100210	18100339
2	18100340	18104769
1	18104770	18105960
2	18105961	18108410
1	18108411	18108684
2	18108685	18111095
1	18111096	18111185
2	18111186	18116079
1	18116080	18123799
2	18123800	18124300
1	18124301	18131467
2	18131468	18173974
1	18173975	18179221
2	18179222	18179900
1	18179901	18180904
2	18180905	18184460
1	18184461	18185718
2	18185719	18199442
1	18199443	18200380
2	18200381	18204109
1	18204110	18206499
2	18206500	18208400
1	18208401	18216699
2	18216700	18217225
1	18217226	18217704
2	18217705	18220318
1	18220319	18235811
2	18235812	18236380
1	18236381	18261199
2	18261200	18262471
1	18262472	18265767
2	18265768	18266512
1	18266513	18267141
2	18267142	18270180
1	18270181	18274899
2	18274900	18275400
1	18275401	18281380
2	18281381	18289564
1	18289565	18290399
2	18290400	18290700
1	18290701	18296712
2	18296713	18299050
1	18299051	18300060
2	18300061	18303023
1	18303024	18303299
2	18303300	18303967
1	18303968	18306441
2	18306442	18307881
1	18307882	18308517
2	18308518	18312987
1	18312988	18313237
2	18313238	18314482
1	18314483	18314983
2	18314984	18317089
1	18317090	18360499
2	18360500	18363819
1	18363820	18363889
2	18363890	18364800
1	18364801	18365883
2	18365884	18370559
1	18370560	18370807
2	18370808	18379538
1	18379539	18379701
2	18379702	18381800
1	18381801	18437598
2	18437599	18439618
1	18439619	18449811
2	18449812	18450636
1	18450637	18450656
2	18450657	18480469
1	18480470	18482181
2	18482182	18483853
1	18483854	18483990
2	18483991	18484630
1	18484631	18487909
2	18487910	18493172
1	18493173	18494299
2	18494300	18494366
1	18494367	18494589
2	18494590	18494725
1	18494726	18494736
2	18494737	18494877
1	18494878	18494889
2	18494890	18495025
1	18495026	18495048
2	18495049	18495183
1	18495184	18496838
2	18496839	18500881
1	18500882	18521523
2	18521524	18523447
1	18523448	18523567
2	18523568	18525232
1	18525233	18526311
2	18526312	18527706
1	18527707	18528030
2	18528031	18528924
1	18528925	18529290
2	18529291	18531422
1	18531423	18532150
2	18532151	18533849
1	18533850	18534120
2	18534121	18534750
1	18534751	18534962
2	18534963	18535312
1	18535313	18535396
2	18535397	18535983
1	18535984	18536499
2	18536500	18537255
1	18537256	18540077
2	18540078	18542035
1	18542036	18542309
2	18542310	18542897
1	18542898	18543139
2	18543140	18544001
1	18544002	18545405
2	18545406	18548894
1	18548895	18549438
2	18549439	18550746
1	18550747	18551196
2	18551197	18551979
1	18551980	18553863
2	18553864	18554269
1	18554270	18554659
2	18554660	18555443
2	18555444	18556353
1	18556354	18560699
2	18560700	18561200
1	18561201	18572459
2	18572460	18576492
1	18576493	18576599
2	18576600	18576900
1	18576901	18576999
2	18577000	18577800
1	18577801	18577999
2	18578000	18579400
1	18579401	18580028
2	18580029	18588475
1	18588476	18590199
2	18590200	18591291
1	18591292	18592208
2	18592209	18593144
1	18593145	18593376
2	18593377	18594183
1	18594184	18594438
2	18594439	18595277
1	18595278	18600205
2	18600206	18604752
1	18604753	18604825
2	18604826	18627964
1	18627965	18642723
2	18642724	18643401
1	18643402	18643669
2	18643670	18646500
1	18646501	18651210
2	18651211	18652927
1	18652928	18671808
2	18671809	18672437
1	18672438	18686603
2	18686604	18689685
1	18689686	18691025
2	18691026	18694453
1	18694454	18695364
2	18695365	18703498
1	18703499	18712636
2	18712637	18716426
1	18716427	18717166
2	18717167	18719400
1	18719401	18719978
2	18719979	18722103
1	18722104	18722169
2	18722170	18724224
1	18724225	18724883
2	18724884	18726814
1	18726815	18728261
2	18728262	18730500
1	18730501	18735354
2	18735355	18741350
1	18741351	18743210
2	18743211	18746317
1	18746318	18755681
2	18755682	18758229
1	18758230	18758712
2	18758713	18761950
1	18761951	18768844
2	18768845	18770213
1	18770214	18770269
2	18770270	18773770
1	18773771	18775096
2	18775097	18776380
1	18776381	18776450
2	18776451	18781948
1	18781949	18781957
2	18781958	18783268
1	18783269	18783696
2	18783697	18804242
1	18804243	18804365
2	18804366	18806313
1	18806314	18806459
2	18806460	18812265
1	18812266	18819557
2	18819558	18821600
1	18821601	18822091
2	18822092	18824600
1	18824601	18826509
2	18826510	18828692
1	18828693	18829399
2	18829400	18832670
1	18832671	18838670
2	18838671	18841323
1	18841324	18844699
2	18844700	18844900
1	18844901	18872733
2	18872734	18872842
1	18872843	18872942
2	18872943	18873862
1	18873863	18881191
2	18881192	18886407
1	18886408	18898600
2	18898601	18930466
1	18930467	18945770
2	18945771	18946316
1	18946317	18948942
2	18948943	18950116
1	18950117	18950269
2	18950270	18951783
1	18951784	18952291
2	18952292	18954706
1	18954707	18954718
2	18954719	18959398
1	18959399	18959541
2	18959542	18959623
1	18959624	18960103
2	18960104	18960185
1	18960186	18961351
2	18961352	18961491
1	18961492	18964210
2	18964211	18966561
1	18966562	18966902
2	18966903	18967238
1	18967239	18968083
2	18968084	18969248
1	18969249	18969725
2	18969726	18970889
1	18970890	18973403
2	18973404	18973791
1	18973792	18974699
2	18974700	18975688
1	18975689	18977622
2	18977623	18981789
1	18981790	18987579
2	18987580	18988001
1	18988002	18988754
2	18988755	18989300
1	18989301	18989999
2	18990000	18991256
1	18991257	18991463
2	18991464	18992692
1	18992693	18997499
2	18997500	18998700
1	18998701	19001099
2	19001100	19001900
1	19001901	19011445
2	19011446	19013565
1	19013566	19015599
2	19015600	19016000
1	19016001	19016126
2	19016127	19017712
1	19017713	19026602
2	19026603	19028100
1	19028101	19029521
2	19029522	19032020
1	19032021	19040270
2	19040271	19040841
1	19040842	19045099
2	19045100	19045708
1	19045709	19071499
2	19071500	19072811
1	19072812	19097652
2	19097653	19099062
1	19099063	19120148
2	19120149	19121450
1	19121451	19131566
2	19131567	19132922
1	19132923	19134132
2	19134133	19135416
1	19135417	19151791
2	19151792	19153066
1	19153067	19157999
2	19158000	19158582
1	19158583	19158779
2	19158780	19163059
1	19163060	19170265
2	19170266	19171636
1	19171637	19171749
2	19171750	19173344
1	19173345	19178199
2	19178200	19178900
1	19178901	19196176
2	19196177	19197339
1	19197340	19200539
2	19200540	19201377
1	19201378	19205711
2	19205712	19206871
1	19206872	19209003
2	19209004	19210922
1	19210923	19214261
2	19214262	19215104
1	19215105	19217065
2	19217066	19217591
1	19217592	19234157
2	19234158	19235291
1	19235292	19239040
2	19239041	19239667
1	19239668	19243894
2	19243895	19245088
1	19245089	19246134
2	19246135	19246727
1	19246728	19247714
2	19247715	19253878
1	19253879	19258882
2	19258883	19264568
1	19264569	19266095
2	19266096	19267961
1	19267962	19268719
2	19268720	19270114
1	19270115	19271005
2	19271006	19271700
1	19271701	19272986
2	19272987	19273986
1	19273987	19276531
2	19276532	19284203
1	19284204	19284292
2	19284293	19289832
1	19289833	19303461
2	19303462	19304761
1	19304762	19309043
2	19309044	19320877
1	19320878	19327390
2	19327391	19328588
1	19328589	19345587
2	19345588	19346282
1	19346283	19357687
2	19357688	19359298
1	19359299	19359822
2	19359823	19361276
1	19361277	19363220
2	19363221	19363941
1	19363942	19364600
2	19364601	19365000
1	19365001	19387173
2	19387174	19388225
1	19388226	19390468
2	19390469	19391338
1	19391339	19394600
2	19394601	19395355
1	19395356	19398808
2	19398809	19399748
1	19399749	19407361
2	19407362	19411136
1	19411137	19415327
2	19415328	19426022
1	19426023	19426153
2	19426154	19428296
1	19428297	19428576
2	19428577	19429902
1	19429903	19430032
2	19430033	19431408
1	19431409	19432345
2	19432346	19435674
1	19435675	19438835
2	19438836	19441070
1	19441071	19442540
2	19442541	19443740
1	19443741	19444194
2	19444195	19447786
1	19447787	19451495
2	19451496	19452303
1	19452304	19487048
2	19487049	19488310
1	19488311	19488436
2	19488437	19489296
1	19489297	19489503
2	19489504	19489979
1	19489980	19490107
2	19490108	19491164
1	19491165	19493211
2	19493212	19494177
1	19494178	19495114
2	19495115	19502233
1	19502234	19525899
2	19525900	19526617
1	19526618	19545089
2	19545090	19568367
1	19568368	19569145
2	19569146	19570475
1	19570476	19572173
2	19572174	19573066
1	19573067	19581525
2	19581526	19582755
1	19582756	19586471
2	19586472	19589929
1	19589930	19589999
2	19590000	19592926
1	19592927	19594435
2	19594436	19596549
1	19596550	19596699
2	19596700	19597470
1	19597471	19606320
2	19606321	19607459
1	19607460	19607842
2	19607843	19608530
1	19608531	19621555
2	19621556	19621664
1	19621665	19622426
2	19622427	19634352
1	19634353	19635082
2	19635083	19636000
1	19636001	19636840
2	19636841	19637414
1	19637415	19638168
2	19638169	19638748
1	19638749	19639437
2	19639438	19640018
1	19640019	19678136
2	19678137	19678750
1	19678751	19689064
2	19689065	19690593
1	19690594	19692333
2	19692334	19693667
1	19693668	19693883
2	19693884	19696527
1	19696528	19698843
2	19698844	19699497
1	19699498	19699707
2	19699708	19702294
1	19702295	19710879
2	19710880	19712391
1	19712392	19727433
2	19727434	19727587
1	19727588	19728099
2	19728100	19728300
1	19728301	19728983
2	19728984	19730809
1	19730810	19731005
2	19731006	19732286
1	19732287	19732523
2	19732524	19734547
1	19734548	19736768
2	19736769	19737824
1	19737825	19739084
2	19739085	19740770
1	19740771	19743476
2	19743477	19744459
1	19744460	19746589
2	19746590	19750116
1	19750117	19750484
2	19750485	19752921
1	19752922	19754170
2	19754171	19756126
1	19756127	19757795
2	19757796	19764965
1	19764966	19768339
2	19768340	19770450
1	19770451	19770658
2	19770659	19771963
1	19771964	19776286
2	19776287	19777799
1	19777800	19780588
2	19780589	19782510
1	19782511	19784418
2	19784419	19785769
1	19785770	19786083
2	19786084	19791184
1	19791185	19792697
2	19792698	19794817
1	19794818	19795996
2	19795997	19796398
1	19796399	19812758
2	19812759	19814434
1	19814435	19824599
2	19824600	19827277
1	19827278	19827932
2	19827933	19829637
1	19829638	19830060
2	19830061	19834459
1	19834460	19834481
2	19834482	19836599
1	19836600	19838169
2	19838170	19839619
1	19839620	19840035
2	19840036	19841571
1	19841572	19843857
2	19843858	19844928
1	19844929	19848999
2	19849000	19850100
1	19850101	19850478
2	19850479	19852164
1	19852165	19852294
2	19852295	19854280
1	19854281	19854646
2	19854647	19855268
1	19855269	19856463
2	19856464	19857596
1	19857597	19857827
2	19857828	19859756
1	19859757	19859953
2	19859954	19862931
1	19862932	19863121
2	19863122	19864778
1	19864779	19874137
2	19874138	19874831
1	19874832	19876260
2	19876261	19879572
1	19879573	19880576
2	19880577	19880637
1	19880638	19883065
2	19883066	19901777
1	19901778	19902439
2	19902440	19904721
1	19904722	19904943
2	19904944	19907419
1	19907420	19907420
2	19907421	19909821
1	19909822	19909865
2	19909866	19911504
1	19911505	19911729
2	19911730	19913400
1	19913401	19913694
2	19913695	19915041
1	19915042	19915239
2	19915240	19916312
1	19916313	19918068
2	19918069	19918950
1	19918951	19919060
2	19919061	19921466
1	19921467	19921496
2	19921497	19924230
1	19924231	19924242
2	19924243	19925438
1	19925439	19931975
2	19931976	19934328
1	19934329	19942828
2	19942829	19945122
1	19945123	19946999
2	19947000	19947436
1	19947437	19949375
2	19949376	19949954
1	19949955	19950573
2	19950574	19952928
1	19952929	19953497
2	19953498	19956008
1	19956009	19956279
2	19956280	19961075
1	19961076	19962124
2	19962125	19965746
1	19965747	19965756
2	19965757	19968050
1	19968051	19968447
2	19968448	19968947
1	19968948	19969304
2	19969305	19973810
1	19973811	19974126
2	19974127	19979537
1	19979538	19979601
2	19979602	19986159
1	19986160	19986732
2	19986733	19994555
1	19994556	19994609
2	19994610	20001815
1	20001816	20001920
2	20001921	20003882
1	20003883	20010689
2	20010690	20014153
1	20014154	20014160
2	20014161	20021074
1	20021075	20022702
2	20022703	20025573
1	20025574	20026151
2	20026152	20026650
1	20026651	20045190
2	20045191	20046835
1	20046836	20046906
2	20046907	20049026
1	20049027	20050011
2	20050012	20061183
1	20061184	20061187
2	20061188	20061964
1	20061965	20063750
2	20063751	20063890
1	20063891	20072362
2	20072363	20072446
1	20072447	20072609
2	20072610	20072692
1	20072693	20072845
2	20072846	20072928
1	20072929	20073084
2	20073085	20073167
1	20073168	20073347
2	20073348	20073445
1	20073446	20073584
2	20073585	20073675
1	20073676	20074225
2	20074226	20082813
1	20082814	20083020
2	20083021	20084550
1	20084551	20089613
2	20089614	20095726
1	20095727	20100013
2	20100014	20117318
1	20117319	20124999
2	20125000	20126000
1	20126001	20138791
2	20138792	20138907
1	20138908	20142849
2	20142850	20144937
1	20144938	20145535
2	20145536	20152736
1	20152737	20154899
2	20154900	20156702
1	20156703	20163256
2	20163257	20178607
1	20178608	20181753
2	20181754	20181854
1	20181855	20193403
2	20193404	20200622
1	20200623	20212549
2	20212550	20217800
1	20217801	20219044
2	20219045	20221830
1	20221831	20222307
2	20222308	20223499
1	20223500	20238491
2	20238492	20238912
1	20238913	20238999
2	20239000	20257212
1	20257213	20261585
2	20261586	20261659
1	20261660	20266152
2	20266153	20277817
1	20277818	20278299
2	20278300	20279500
1	20279501	20287550
2	20287551	20292050
1	20292051	20292117
2	20292118	20298597
1	20298598	20299392
2	20299393	20302818
1	20302819	20311448
2	20311449	20312625
1	20312626	20317100
2	20317101	20318222
1	20318223	20318866
2	20318867	20320256
1	20320257	20333022
2	20333023	20334362
1	20334363	20338606
2	20338607	20340563
1	20340564	20360234
2	20360235	20361749
1	20361750	20361821
2	20361822	20362784
1	20362785	20362908
2	20362909	20363555
1	20363556	20379736
2	20379737	20380378
1	20380379	20380778
2	20380779	20381471
1	20381472	20382040
2	20382041	20384547
1	20384548	20385605
2	20385606	20386192
1	20386193	20386765
2	20386766	20387790
1	20387791	20388302
2	20388303	20389800
1	20389801	20394392
2	20394393	20395229
1	20395230	20397030
2	20397031	20402843
1	20402844	20403207
2	20403208	20404981
1	20404982	20405346
2	20405347	20406675
1	20406676	20406945
2	20406946	20408670
1	20408671	20408891
2	20408892	20409352
1	20409353	20409396
2	20409397	20413612
1	20413613	20417076
2	20417077	20418795
1	20418796	20423712
2	20423713	20424314
1	20424315	20424943
2	20424944	20446484
1	20446485	20446489
2	20446490	20448610
1	20448611	20449129
2	20449130	20452581
1	20452582	20459149
2	20459150	20462026
1	20462027	20465088
2	20465089	20465666
1	20465667	20465769
2	20465770	20467350
1	20467351	20468767
2	20468768	20485385
1	20485386	20486610
2	20486611	20487344
1	20487345	20487469
2	20487470	20489890
1	20489891	20489994
2	20489995	20491011
1	20491012	20492117
2	20492118	20494546
1	20494547	20495195
2	20495196	20496311
1	20496312	20499225
2	20499226	20501429
1	20501430	20516149
2	20516150	20516267
1	20516268	20518585
2	20518586	20520446
1	20520447	20528205
2	20528206	20529762
1	20529763	20549025
2	20549026	20549932
1	20549933	20550204
2	20550205	20550929
1	20550930	20551054
2	20551055	20551900
1	20551901	20552949
2	20552950	20553545
1	20553546	20553680
2	20553681	20555866
1	20555867	20555933
2	20555934	20556853
1	20556854	20558816
2	20558817	20575707
1	20575708	20578944
2	20578945	20581909
1	20581910	20582900
2	20582901	20624180
1	20624181	20626299
2	20626300	20626900
1	20626901	20631271
2	20631272	20644499
1	20644500	20644900
2	20644901	20647989
1	20647990	20650088
2	20650089	20650617
1	20650618	20654240
2	20654241	20655695
1	20655696	20655836
2	20655837	20662788
1	20662789	20667501
2	20667502	20667951
1	20667952	20669248
2	20669249	20671023
1	20671024	20673036
2	20673037	20674934
1	20674935	20675530
2	20675531	20680933
1	20680934	20682192
2	20682193	20683005
1	20683006	20683262
2	20683263	20684937
1	20684938	20685447
2	20685448	20686136
1	20686137	20686320
2	20686321	20688299
1	20688300	20696847
2	20696848	20697630
1	20697631	20702344
2	20702345	20723190
1	20723191	20736516
2	20736517	20737723
1	20737724	20746782
2	20746783	20747700
1	20747701	20758929
2	20758930	20762435
1	20762436	20762498
2	20762499	20763388
1	20763389	20769092
2	20769093	20776138
1	20776139	20776150
2	20776151	20778546
1	20778547	20785795
2	20785796	20787028
1	20787029	20790938
2	20790939	20791458
1	20791459	20809027
2	20809028	20815798
1	20815799	20816269
2	20816270	20825000
1	20825001	20827228
2	20827229	20828006
1	20828007	20828147
2	20828148	20829936
1	20829937	20834083
2	20834084	20835901
1	20835902	20836167
2	20836168	20843200
1	20843201	20843299
2	20843300	20844882
1	20844883	20847363
2	20847364	20852599
1	20852600	20852797
2	20852798	20854821
1	20854822	20855399
2	20855400	20857070
1	20857071	20858365
2	20858366	20860730
1	20860731	20860953
2	20860954	20862864
1	20862865	20862899
2	20862900	20863410
1	20863411	20873566
2	20873567	20878012
1	20878013	20878092
2	20878093	20899488
1	20899489	20899584
2	20899585	20919260
1	20919261	20919899
2	20919900	20927900
1	20927901	20927905
2	20927906	20939854
1	20939855	20949486
2	20949487	20952166
1	20952167	20963527
2	20963528	20963599
1	20963600	20964287
2	20964288	20964359
1	20964360	20964570
2	20964571	20964642
1	20964643	21016954
2	21016955	21017508
1	21017509	21026149
2	21026150	21027150
1	21027151	21055181
2	21055182	21057378
1	21057379	21059767
2	21059768	21060218
1	21060219	21061090
2	21061091	21061753
1	21061754	21062648
2	21062649	21064238
1	21064239	21100000
